"Plot Title: Mendota Deephole 15m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483255, SEN S/N: 21483255)","Temp, °C (LGR S/N: 21483255, SEN S/N: 21483255)","Coupler Detached (LGR S/N: 21483255)","Coupler Attached (LGR S/N: 21483255)","Host Connected (LGR S/N: 21483255)","Stopped (LGR S/N: 21483255)","End Of File (LGR S/N: 21483255)"
8840,04/10/25 05:30:00 PM,359.7,5.67,,,,,
8841,04/10/25 06:00:00 PM,360.1,5.67,,,,,
8842,04/10/25 06:30:00 PM,360.1,5.66,,,,,
8843,04/10/25 07:00:00 PM,360.1,5.67,,,,,
8844,04/10/25 07:30:00 PM,359.3,5.66,,,,,
8845,04/10/25 08:00:00 PM,359.7,5.66,,,,,
8846,04/10/25 08:30:00 PM,359.3,5.66,,,,,
8847,04/10/25 09:00:00 PM,359.3,5.66,,,,,
8848,04/10/25 09:30:00 PM,359.3,5.66,,,,,
8849,04/10/25 10:00:00 PM,360.1,5.71,,,,,
8850,04/10/25 10:30:00 PM,359.3,5.70,,,,,
8851,04/10/25 11:00:00 PM,360.1,5.72,,,,,
8852,04/10/25 11:30:00 PM,360.1,5.70,,,,,
8853,04/11/25 12:00:00 AM,360.1,5.71,,,,,
8854,04/11/25 12:30:00 AM,360.1,5.68,,,,,
8855,04/11/25 01:00:00 AM,360.9,5.72,,,,,
8856,04/11/25 01:30:00 AM,360.1,5.71,,,,,
8857,04/11/25 02:00:00 AM,360.1,5.71,,,,,
8858,04/11/25 02:30:00 AM,360.1,5.71,,,,,
8859,04/11/25 03:00:00 AM,360.9,5.70,,,,,
8860,04/11/25 03:30:00 AM,360.1,5.71,,,,,
8861,04/11/25 04:00:00 AM,360.9,5.71,,,,,
8862,04/11/25 04:30:00 AM,362.1,5.73,,,,,
8863,04/11/25 05:00:00 AM,360.9,5.73,,,,,
8864,04/11/25 05:30:00 AM,361.7,5.72,,,,,
8865,04/11/25 06:00:00 AM,360.5,5.71,,,,,
8866,04/11/25 06:30:00 AM,360.9,5.71,,,,,
8867,04/11/25 07:00:00 AM,360.5,5.72,,,,,
8868,04/11/25 07:30:00 AM,359.7,5.71,,,,,
8869,04/11/25 08:00:00 AM,359.7,5.71,,,,,
8870,04/11/25 08:30:00 AM,359.7,5.71,,,,,
8871,04/11/25 09:00:00 AM,360.1,5.72,,,,,
8872,04/11/25 09:30:00 AM,361.3,5.72,,,,,
8873,04/11/25 10:00:00 AM,360.9,5.71,,,,,
8874,04/11/25 10:30:00 AM,360.1,5.72,,,,,
8875,04/11/25 11:00:00 AM,360.1,5.72,,,,,
8876,04/11/25 11:30:00 AM,360.9,5.72,,,,,
8877,04/11/25 12:00:00 PM,360.1,5.72,,,,,
8878,04/11/25 12:30:00 PM,361.3,5.72,,,,,
8879,04/11/25 01:00:00 PM,360.5,5.73,,,,,
8880,04/11/25 01:30:00 PM,360.5,5.73,,,,,
8881,04/11/25 02:00:00 PM,360.9,5.72,,,,,
8882,04/11/25 02:30:00 PM,360.9,5.73,,,,,
8883,04/11/25 03:00:00 PM,361.3,5.73,,,,,
8884,04/11/25 03:30:00 PM,360.9,5.72,,,,,
8885,04/11/25 04:00:00 PM,361.3,5.73,,,,,
8886,04/11/25 04:30:00 PM,362.1,5.73,,,,,
8887,04/11/25 05:00:00 PM,361.3,5.73,,,,,
8888,04/11/25 05:30:00 PM,360.9,5.73,,,,,
8889,04/11/25 06:00:00 PM,360.9,5.73,,,,,
8890,04/11/25 06:30:00 PM,360.9,5.73,,,,,
8891,04/11/25 07:00:00 PM,361.3,5.73,,,,,
8892,04/11/25 07:30:00 PM,362.1,5.75,,,,,
8893,04/11/25 08:00:00 PM,361.7,5.73,,,,,
8894,04/11/25 08:30:00 PM,361.7,5.75,,,,,
8895,04/11/25 09:00:00 PM,362.1,5.75,,,,,
8896,04/11/25 09:30:00 PM,360.9,5.73,,,,,
8897,04/11/25 10:00:00 PM,361.3,5.73,,,,,
8898,04/11/25 10:30:00 PM,361.3,5.73,,,,,
8899,04/11/25 11:00:00 PM,361.3,5.75,,,,,
8900,04/11/25 11:30:00 PM,361.7,5.75,,,,,
8901,04/12/25 12:00:00 AM,361.3,5.76,,,,,
8902,04/12/25 12:30:00 AM,361.3,5.76,,,,,
8903,04/12/25 01:00:00 AM,361.3,5.76,,,,,
8904,04/12/25 01:30:00 AM,360.9,5.75,,,,,
8905,04/12/25 02:00:00 AM,361.3,5.76,,,,,
8906,04/12/25 02:30:00 AM,360.9,5.77,,,,,
8907,04/12/25 03:00:00 AM,361.3,5.76,,,,,
8908,04/12/25 03:30:00 AM,360.9,5.76,,,,,
8909,04/12/25 04:00:00 AM,360.9,5.77,,,,,
8910,04/12/25 04:30:00 AM,361.3,5.77,,,,,
8911,04/12/25 05:00:00 AM,362.9,5.80,,,,,
8912,04/12/25 05:30:00 AM,363.7,5.81,,,,,
8913,04/12/25 06:00:00 AM,362.9,5.81,,,,,
8914,04/12/25 06:30:00 AM,362.0,5.84,,,,,
8915,04/12/25 07:00:00 AM,362.4,5.84,,,,,
8916,04/12/25 07:30:00 AM,362.1,5.81,,,,,
8917,04/12/25 08:00:00 AM,362.1,5.81,,,,,
8918,04/12/25 08:30:00 AM,361.6,5.83,,,,,
8919,04/12/25 09:00:00 AM,362.9,5.81,,,,,
8920,04/12/25 09:30:00 AM,364.1,5.80,,,,,
8921,04/12/25 10:00:00 AM,361.3,5.81,,,,,
8922,04/12/25 10:30:00 AM,360.9,5.79,,,,,
8923,04/12/25 11:00:00 AM,360.5,5.77,,,,,
8924,04/12/25 11:30:00 AM,360.1,5.76,,,,,
8925,04/12/25 12:00:00 PM,360.1,5.76,,,,,
8926,04/12/25 12:30:00 PM,360.5,5.75,,,,,
8927,04/12/25 01:00:00 PM,360.5,5.73,,,,,
8928,04/12/25 01:30:00 PM,360.5,5.73,,,,,
8929,04/12/25 02:00:00 PM,360.9,5.73,,,,,
8930,04/12/25 02:30:00 PM,360.9,5.73,,,,,
8931,04/12/25 03:00:00 PM,360.5,5.75,,,,,
8932,04/12/25 03:30:00 PM,362.9,5.73,,,,,
8933,04/12/25 04:00:00 PM,360.1,5.72,,,,,
8934,04/12/25 04:30:00 PM,360.1,5.72,,,,,
8935,04/12/25 05:00:00 PM,360.1,5.71,,,,,
8936,04/12/25 05:30:00 PM,360.1,5.71,,,,,
8937,04/12/25 06:00:00 PM,360.1,5.71,,,,,
8938,04/12/25 06:30:00 PM,360.5,5.71,,,,,
8939,04/12/25 07:00:00 PM,360.1,5.71,,,,,
8940,04/12/25 07:30:00 PM,360.1,5.70,,,,,
8941,04/12/25 08:00:00 PM,360.1,5.70,,,,,
8942,04/12/25 08:30:00 PM,360.1,5.71,,,,,
8943,04/12/25 09:00:00 PM,361.2,5.83,,,,,
8944,04/12/25 09:30:00 PM,361.3,5.81,,,,,
8945,04/12/25 10:00:00 PM,362.0,5.90,,,,,
8946,04/12/25 10:30:00 PM,361.2,5.83,,,,,
8947,04/12/25 11:00:00 PM,362.0,5.88,,,,,
8948,04/12/25 11:30:00 PM,362.0,5.93,,,,,
8949,04/13/25 12:00:00 AM,362.0,5.90,,,,,
8950,04/13/25 12:30:00 AM,363.6,5.88,,,,,
8951,04/13/25 01:00:00 AM,362.0,5.94,,,,,
8952,04/13/25 01:30:00 AM,363.6,6.10,,,,,
8953,04/13/25 02:00:00 AM,362.8,5.99,,,,,
8954,04/13/25 02:30:00 AM,363.9,6.12,,,,,
8955,04/13/25 03:00:00 AM,363.2,6.01,,,,,
8956,04/13/25 03:30:00 AM,363.9,6.15,,,,,
8957,04/13/25 04:00:00 AM,363.9,6.11,,,,,
8958,04/13/25 04:30:00 AM,365.9,6.28,,,,,
8959,04/13/25 05:00:00 AM,363.2,6.05,,,,,
8960,04/13/25 05:30:00 AM,363.9,6.14,,,,,
8961,04/13/25 06:00:00 AM,363.9,6.12,,,,,
8962,04/13/25 06:30:00 AM,361.6,5.85,,,,,
8963,04/13/25 07:00:00 AM,363.9,6.14,,,,,
8964,04/13/25 07:30:00 AM,364.3,6.16,,,,,
8965,04/13/25 08:00:00 AM,360.5,5.76,,,,,
8966,04/13/25 08:30:00 AM,360.9,5.71,,,,,
8967,04/13/25 09:00:00 AM,362.1,5.70,,,,,
8968,04/13/25 09:30:00 AM,360.1,5.67,,,,,
8969,04/13/25 10:00:00 AM,361.6,5.84,,,,,
8970,04/13/25 10:30:00 AM,362.0,5.84,,,,,
8971,04/13/25 11:00:00 AM,361.6,5.84,,,,,
8972,04/13/25 11:30:00 AM,362.0,5.92,,,,,
8973,04/13/25 12:00:00 PM,361.3,5.76,,,,,
8974,04/13/25 12:30:00 PM,361.3,5.79,,,,,
8975,04/13/25 01:00:00 PM,362.4,5.93,,,,,
8976,04/13/25 01:30:00 PM,363.6,6.03,,,,,
8977,04/13/25 02:00:00 PM,363.6,5.95,,,,,
8978,04/13/25 02:30:00 PM,363.6,5.94,,,,,
8979,04/13/25 03:00:00 PM,362.8,5.94,,,,,
8980,04/13/25 03:30:00 PM,363.2,5.92,,,,,
8981,04/13/25 04:00:00 PM,363.6,5.99,,,,,
8982,04/13/25 04:30:00 PM,362.8,5.93,,,,,
8983,04/13/25 05:00:00 PM,362.8,5.90,,,,,
8984,04/13/25 05:30:00 PM,366.0,5.93,,,,,
8985,04/13/25 06:00:00 PM,362.8,5.93,,,,,
8986,04/13/25 06:30:00 PM,363.2,5.97,,,,,
8987,04/13/25 07:00:00 PM,363.2,5.97,,,,,
8988,04/13/25 07:30:00 PM,362.8,5.95,,,,,
8989,04/13/25 08:00:00 PM,363.6,6.05,,,,,
8990,04/13/25 08:30:00 PM,364.0,6.06,,,,,
8991,04/13/25 09:00:00 PM,365.2,6.02,,,,,
8992,04/13/25 09:30:00 PM,363.6,5.98,,,,,
8993,04/13/25 10:00:00 PM,365.6,6.03,,,,,
8994,04/13/25 10:30:00 PM,365.2,6.06,,,,,
8995,04/13/25 11:00:00 PM,365.2,6.07,,,,,
8996,04/13/25 11:30:00 PM,364.8,6.06,,,,,
8997,04/14/25 12:00:00 AM,364.8,6.03,,,,,
8998,04/14/25 12:30:00 AM,365.2,6.07,,,,,
8999,04/14/25 01:00:00 AM,364.4,6.06,,,,,
9000,04/14/25 01:30:00 AM,364.8,6.06,,,,,
9001,04/14/25 02:00:00 AM,365.2,6.07,,,,,
9002,04/14/25 02:30:00 AM,365.2,6.06,,,,,
9003,04/14/25 03:00:00 AM,365.2,6.06,,,,,
9004,04/14/25 03:30:00 AM,364.8,6.07,,,,,
9005,04/14/25 04:00:00 AM,364.4,6.06,,,,,
9006,04/14/25 04:30:00 AM,364.8,6.07,,,,,
9007,04/14/25 05:00:00 AM,364.8,6.06,,,,,
9008,04/14/25 05:30:00 AM,366.4,6.07,,,,,
9009,04/14/25 06:00:00 AM,365.2,6.07,,,,,
9010,04/14/25 06:30:00 AM,364.0,6.08,,,,,
9011,04/14/25 07:00:00 AM,364.0,6.07,,,,,
9012,04/14/25 07:30:00 AM,364.0,6.07,,,,,
9013,04/14/25 08:00:00 AM,364.0,6.08,,,,,
9014,04/14/25 08:30:00 AM,364.0,6.10,,,,,
9015,04/14/25 09:00:00 AM,364.4,6.08,,,,,
9016,04/14/25 09:30:00 AM,364.0,6.10,,,,,
9017,04/14/25 10:00:00 AM,364.8,6.10,,,,,
9018,04/14/25 10:30:00 AM,364.3,6.12,,,,,
9019,04/14/25 11:00:00 AM,365.1,6.15,,,,,
9020,04/14/25 11:30:00 AM,364.3,6.12,,,,,
9021,04/14/25 12:00:00 PM,365.1,6.15,,,,,
9022,04/14/25 12:30:00 PM,365.1,6.15,,,,,
9023,04/14/25 01:00:00 PM,365.5,6.19,,,,,
9024,04/14/25 01:30:00 PM,365.5,6.20,,,,,
9025,04/14/25 02:00:00 PM,365.9,6.23,,,,,
9026,04/14/25 02:30:00 PM,365.9,6.23,,,,,
9027,04/14/25 03:00:00 PM,365.9,6.24,,,,,
9028,04/14/25 03:30:00 PM,366.3,6.27,,,,,
9029,04/14/25 04:00:00 PM,367.1,6.28,,,,,
9030,04/14/25 04:30:00 PM,366.3,6.29,,,,,
9031,04/14/25 05:00:00 PM,367.9,6.28,,,,,
9032,04/14/25 05:30:00 PM,366.3,6.29,,,,,
9033,04/14/25 06:00:00 PM,366.3,6.29,,,,,
9034,04/14/25 06:30:00 PM,367.5,6.38,,,,,
9035,04/14/25 07:00:00 PM,367.4,6.40,,,,,
9036,04/14/25 07:30:00 PM,368.3,6.40,,,,,
9037,04/14/25 08:00:00 PM,367.4,6.42,,,,,
9038,04/14/25 08:30:00 PM,367.5,6.37,,,,,
9039,04/14/25 09:00:00 PM,366.7,6.32,,,,,
9040,04/14/25 09:30:00 PM,367.1,6.32,,,,,
9041,04/14/25 10:00:00 PM,367.1,6.30,,,,,
9042,04/14/25 10:30:00 PM,367.1,6.30,,,,,
9043,04/14/25 11:00:00 PM,366.7,6.32,,,,,
9044,04/14/25 11:30:00 PM,366.7,6.28,,,,,
9045,04/15/25 12:00:00 AM,367.1,6.30,,,,,
9046,04/15/25 12:30:00 AM,366.7,6.32,,,,,
9047,04/15/25 01:00:00 AM,367.5,6.34,,,,,
9048,04/15/25 01:30:00 AM,367.1,6.33,,,,,
9049,04/15/25 02:00:00 AM,367.1,6.32,,,,,
9050,04/15/25 02:30:00 AM,367.9,6.30,,,,,
9051,04/15/25 03:00:00 AM,367.9,6.33,,,,,
9052,04/15/25 03:30:00 AM,367.5,6.38,,,,,
9053,04/15/25 04:00:00 AM,368.2,6.46,,,,,
9054,04/15/25 04:30:00 AM,368.6,6.50,,,,,
9055,04/15/25 05:00:00 AM,369.4,6.58,,,,,
9056,04/15/25 05:30:00 AM,369.4,6.63,,,,,
9057,04/15/25 06:00:00 AM,370.9,6.71,,,,,
9058,04/15/25 06:30:00 AM,371.7,6.76,,,,,
9059,04/15/25 07:00:00 AM,370.5,6.68,,,,,
9060,04/15/25 07:30:00 AM,371.0,6.67,,,,,
9061,04/15/25 08:00:00 AM,370.9,6.69,,,,,
9062,04/15/25 08:30:00 AM,370.9,6.69,,,,,
9063,04/15/25 09:00:00 AM,370.5,6.68,,,,,
9064,04/15/25 09:30:00 AM,370.6,6.65,,,,,
9065,04/15/25 10:00:00 AM,370.6,6.63,,,,,
9066,04/15/25 10:30:00 AM,370.6,6.64,,,,,
9067,04/15/25 11:00:00 AM,370.2,6.63,,,,,
9068,04/15/25 11:30:00 AM,370.6,6.62,,,,,
9069,04/15/25 12:00:00 PM,370.6,6.65,,,,,
9070,04/15/25 12:30:00 PM,370.6,6.65,,,,,
9071,04/15/25 01:00:00 PM,370.6,6.67,,,,,
9072,04/15/25 01:30:00 PM,371.3,6.69,,,,,
9073,04/15/25 02:00:00 PM,371.7,6.69,,,,,
9074,04/15/25 02:30:00 PM,371.7,6.72,,,,,
9075,04/15/25 03:00:00 PM,372.1,6.74,,,,,
9076,04/15/25 03:30:00 PM,372.9,6.78,,,,,
9077,04/15/25 04:00:00 PM,372.9,6.81,,,,,
9078,04/15/25 04:30:00 PM,373.3,6.90,,,,,
9079,04/15/25 05:00:00 PM,373.3,6.87,,,,,
9080,04/15/25 05:30:00 PM,373.3,6.87,,,,,
9081,04/15/25 06:00:00 PM,373.7,6.89,,,,,
9082,04/15/25 06:30:00 PM,373.3,6.89,,,,,
9083,04/15/25 07:00:00 PM,373.3,6.90,,,,,
9084,04/15/25 07:30:00 PM,373.7,6.90,,,,,
9085,04/15/25 08:00:00 PM,373.3,6.90,,,,,
9086,04/15/25 08:30:00 PM,373.7,6.94,,,,,
9087,04/15/25 09:00:00 PM,372.9,6.94,,,,,
9088,04/15/25 09:30:00 PM,372.9,6.86,,,,,
9089,04/15/25 10:00:00 PM,374.4,7.03,,,,,
9090,04/15/25 10:30:00 PM,374.1,6.91,,,,,
9091,04/15/25 11:00:00 PM,374.4,7.00,,,,,
9092,04/15/25 11:30:00 PM,376.8,7.09,,,,,
9093,04/16/25 12:00:00 AM,374.8,7.04,,,,,
9094,04/16/25 12:30:00 AM,375.2,7.08,,,,,
9095,04/16/25 01:00:00 AM,374.8,7.04,,,,,
9096,04/16/25 01:30:00 AM,374.8,7.07,,,,,
9097,04/16/25 02:00:00 AM,374.4,7.02,,,,,
9098,04/16/25 02:30:00 AM,374.0,7.00,,,,,
9099,04/16/25 03:00:00 AM,374.8,7.02,,,,,
9100,04/16/25 03:30:00 AM,374.0,6.98,,,,,
9101,04/16/25 04:00:00 AM,374.0,6.98,,,,,
9102,04/16/25 04:30:00 AM,374.0,6.98,,,,,
9103,04/16/25 05:00:00 AM,375.2,6.99,,,,,
9104,04/16/25 05:30:00 AM,374.9,6.97,,,,,
9105,04/16/25 06:00:00 AM,376.9,6.87,,,,,
9106,04/16/25 06:30:00 AM,372.9,6.81,,,,,
9107,04/16/25 07:00:00 AM,372.9,6.85,,,,,
9108,04/16/25 07:30:00 AM,373.3,6.91,,,,,
9109,04/16/25 08:00:00 AM,373.7,6.90,,,,,
9110,04/16/25 08:30:00 AM,373.3,6.87,,,,,
9111,04/16/25 09:00:00 AM,372.9,6.84,,,,,
9112,04/16/25 09:30:00 AM,372.9,6.81,,,,,
9113,04/16/25 10:00:00 AM,372.9,6.81,,,,,
9114,04/16/25 10:30:00 AM,373.3,6.80,,,,,
9115,04/16/25 11:00:00 AM,372.9,6.81,,,,,
9116,04/16/25 11:30:00 AM,372.9,6.81,,,,,
9117,04/16/25 12:00:00 PM,374.1,6.81,,,,,
9118,04/16/25 12:30:00 PM,372.5,6.80,,,,,
9119,04/16/25 01:00:00 PM,372.9,6.81,,,,,
9120,04/16/25 01:30:00 PM,372.5,6.80,,,,,
9121,04/16/25 02:00:00 PM,372.5,6.80,,,,,
9122,04/16/25 02:30:00 PM,372.5,6.81,,,,,
9123,04/16/25 03:00:00 PM,372.9,6.84,,,,,
9124,04/16/25 03:30:00 PM,372.9,6.84,,,,,
9125,04/16/25 04:00:00 PM,372.9,6.82,,,,,
9126,04/16/25 04:30:00 PM,372.9,6.82,,,,,
9127,04/16/25 05:00:00 PM,373.3,6.85,,,,,
9128,04/16/25 05:30:00 PM,372.9,6.86,,,,,
9129,04/16/25 06:00:00 PM,373.3,6.86,,,,,
9130,04/16/25 06:30:00 PM,373.7,6.86,,,,,
9131,04/16/25 07:00:00 PM,373.3,6.84,,,,,
9132,04/16/25 07:30:00 PM,374.5,6.84,,,,,
9133,04/16/25 08:00:00 PM,373.7,6.85,,,,,
9134,04/16/25 08:30:00 PM,373.3,6.84,,,,,
9135,04/16/25 09:00:00 PM,372.9,6.82,,,,,
9136,04/16/25 09:30:00 PM,372.9,6.84,,,,,
9137,04/16/25 10:00:00 PM,372.9,6.84,,,,,
9138,04/16/25 10:30:00 PM,372.9,6.82,,,,,
9139,04/16/25 11:00:00 PM,372.9,6.81,,,,,
9140,04/16/25 11:30:00 PM,373.3,6.84,,,,,
9141,04/17/25 12:00:00 AM,373.3,6.85,,,,,
9142,04/17/25 12:30:00 AM,373.7,6.90,,,,,
9143,04/17/25 01:00:00 AM,373.7,6.90,,,,,
9144,04/17/25 01:30:00 AM,374.1,6.94,,,,,
9145,04/17/25 02:00:00 AM,374.1,6.93,,,,,
9146,04/17/25 02:30:00 AM,374.0,6.98,,,,,
9147,04/17/25 03:00:00 AM,375.7,6.95,,,,,
9148,04/17/25 03:30:00 AM,373.3,6.89,,,,,
9149,04/17/25 04:00:00 AM,374.1,6.95,,,,,
9150,04/17/25 04:30:00 AM,373.7,6.91,,,,,
9151,04/17/25 05:00:00 AM,374.5,6.95,,,,,
9152,04/17/25 05:30:00 AM,374.1,6.94,,,,,
9153,04/17/25 06:00:00 AM,374.1,6.93,,,,,
9154,04/17/25 06:30:00 AM,375.7,6.93,,,,,
9155,04/17/25 07:00:00 AM,375.3,6.90,,,,,
9156,04/17/25 07:30:00 AM,373.7,6.90,,,,,
9157,04/17/25 08:00:00 AM,373.7,6.91,,,,,
9158,04/17/25 08:30:00 AM,374.1,6.91,,,,,
9159,04/17/25 09:00:00 AM,374.1,6.90,,,,,
9160,04/17/25 09:30:00 AM,373.7,6.91,,,,,
9161,04/17/25 10:00:00 AM,373.7,6.91,,,,,
9162,04/17/25 10:30:00 AM,374.1,6.94,,,,,
9163,04/17/25 11:00:00 AM,374.5,6.94,,,,,
9164,04/17/25 11:30:00 AM,373.7,6.93,,,,,
9165,04/17/25 12:00:00 PM,374.1,6.93,,,,,
9166,04/17/25 12:30:00 PM,373.7,6.94,,,,,
9167,04/17/25 01:00:00 PM,374.0,6.98,,,,,
9168,04/17/25 01:30:00 PM,374.0,6.97,,,,,
9169,04/17/25 02:00:00 PM,374.0,6.97,,,,,
9170,04/17/25 02:30:00 PM,374.0,6.98,,,,,
9171,04/17/25 03:00:00 PM,374.8,6.99,,,,,
9172,04/17/25 03:30:00 PM,374.8,6.99,,,,,
9173,04/17/25 04:00:00 PM,374.4,6.99,,,,,
9174,04/17/25 04:30:00 PM,374.8,6.99,,,,,
9175,04/17/25 05:00:00 PM,374.8,6.98,,,,,
9176,04/17/25 05:30:00 PM,374.8,7.00,,,,,
9177,04/17/25 06:00:00 PM,375.6,7.09,,,,,
9178,04/17/25 06:30:00 PM,375.6,7.11,,,,,
9179,04/17/25 07:00:00 PM,375.2,7.06,,,,,
9180,04/17/25 07:30:00 PM,375.6,7.11,,,,,
9181,04/17/25 08:00:00 PM,376.0,7.07,,,,,
9182,04/17/25 08:30:00 PM,375.2,7.08,,,,,
9183,04/17/25 09:00:00 PM,375.6,7.07,,,,,
9184,04/17/25 09:30:00 PM,375.2,7.07,,,,,
9185,04/17/25 10:00:00 PM,375.6,7.07,,,,,
9186,04/17/25 10:30:00 PM,375.6,7.07,,,,,
9187,04/17/25 11:00:00 PM,375.6,7.07,,,,,
9188,04/17/25 11:30:00 PM,375.2,7.06,,,,,
9189,04/18/25 12:00:00 AM,376.4,7.07,,,,,
9190,04/18/25 12:30:00 AM,375.6,7.08,,,,,
9191,04/18/25 01:00:00 AM,375.6,7.07,,,,,
9192,04/18/25 01:30:00 AM,376.0,7.07,,,,,
9193,04/18/25 02:00:00 AM,376.0,7.07,,,,,
9194,04/18/25 02:30:00 AM,376.4,7.07,,,,,
9195,04/18/25 03:00:00 AM,376.8,7.06,,,,,
9196,04/18/25 03:30:00 AM,375.6,7.06,,,,,
9197,04/18/25 04:00:00 AM,375.6,7.06,,,,,
9198,04/18/25 04:30:00 AM,375.6,7.06,,,,,
9199,04/18/25 05:00:00 AM,375.6,7.04,,,,,
9200,04/18/25 05:30:00 AM,376.0,7.06,,,,,
9201,04/18/25 06:00:00 AM,375.6,7.04,,,,,
9202,04/18/25 06:30:00 AM,375.6,7.06,,,,,
9203,04/18/25 07:00:00 AM,375.6,7.06,,,,,
9204,04/18/25 07:30:00 AM,375.6,7.06,,,,,
9205,04/18/25 08:00:00 AM,376.0,7.06,,,,,
9206,04/18/25 08:30:00 AM,375.6,7.06,,,,,
9207,04/18/25 09:00:00 AM,375.2,7.06,,,,,
9208,04/18/25 09:30:00 AM,375.2,7.04,,,,,
9209,04/18/25 10:00:00 AM,375.2,7.03,,,,,
9210,04/18/25 10:30:00 AM,375.6,7.02,,,,,
9211,04/18/25 11:00:00 AM,375.2,7.03,,,,,
9212,04/18/25 11:30:00 AM,375.2,7.02,,,,,
9213,04/18/25 12:00:00 PM,375.2,7.02,,,,,
9214,04/18/25 12:30:00 PM,375.2,7.02,,,,,
9215,04/18/25 01:00:00 PM,375.2,7.02,,,,,
9216,04/18/25 01:30:00 PM,376.4,7.03,,,,,
9217,04/18/25 02:00:00 PM,375.6,7.03,,,,,
9218,04/18/25 02:30:00 PM,375.2,7.02,,,,,
9219,04/18/25 03:00:00 PM,377.6,7.03,,,,,
9220,04/18/25 03:30:00 PM,375.2,7.03,,,,,
9221,04/18/25 04:00:00 PM,376.0,7.02,,,,,
9222,04/18/25 04:30:00 PM,377.6,7.03,,,,,
9223,04/18/25 05:00:00 PM,375.6,7.03,,,,,
9224,04/18/25 05:30:00 PM,376.8,7.04,,,,,
9225,04/18/25 06:00:00 PM,375.6,7.02,,,,,
9226,04/18/25 06:30:00 PM,375.6,7.02,,,,,
9227,04/18/25 07:00:00 PM,375.6,7.00,,,,,
9228,04/18/25 07:30:00 PM,376.4,6.99,,,,,
9229,04/18/25 08:00:00 PM,374.9,6.97,,,,,
9230,04/18/25 08:30:00 PM,374.9,6.95,,,,,
9231,04/18/25 09:00:00 PM,374.9,6.95,,,,,
9232,04/18/25 09:30:00 PM,374.9,6.95,,,,,
9233,04/18/25 10:00:00 PM,374.9,6.95,,,,,
9234,04/18/25 10:30:00 PM,374.1,6.95,,,,,
9235,04/18/25 11:00:00 PM,374.5,6.95,,,,,
9236,04/18/25 11:30:00 PM,374.9,6.94,,,,,
9237,04/19/25 12:00:00 AM,374.5,6.94,,,,,
9238,04/19/25 12:30:00 AM,374.9,6.94,,,,,
9239,04/19/25 01:00:00 AM,375.2,7.04,,,,,
9240,04/19/25 01:30:00 AM,375.6,7.11,,,,,
9241,04/19/25 02:00:00 AM,376.8,7.20,,,,,
9242,04/19/25 02:30:00 AM,380.4,7.26,,,,,
9243,04/19/25 03:00:00 AM,377.1,7.25,,,,,
9244,04/19/25 03:30:00 AM,377.1,7.26,,,,,
9245,04/19/25 04:00:00 AM,378.0,7.24,,,,,
9246,04/19/25 04:30:00 AM,376.8,7.22,,,,,
9247,04/19/25 05:00:00 AM,377.2,7.22,,,,,
9248,04/19/25 05:30:00 AM,377.2,7.22,,,,,
9249,04/19/25 06:00:00 AM,377.2,7.22,,,,,
9250,04/19/25 06:30:00 AM,377.2,7.21,,,,,
9251,04/19/25 07:00:00 AM,376.8,7.22,,,,,
9252,04/19/25 07:30:00 AM,377.2,7.22,,,,,
9253,04/19/25 08:00:00 AM,377.2,7.22,,,,,
9254,04/19/25 08:30:00 AM,377.2,7.22,,,,,
9255,04/19/25 09:00:00 AM,377.2,7.22,,,,,
9256,04/19/25 09:30:00 AM,378.0,7.22,,,,,
9257,04/19/25 10:00:00 AM,377.2,7.24,,,,,
9258,04/19/25 10:30:00 AM,377.1,7.25,,,,,
9259,04/19/25 11:00:00 AM,377.1,7.25,,,,,
9260,04/19/25 11:30:00 AM,377.1,7.26,,,,,
9261,04/19/25 12:00:00 PM,377.9,7.29,,,,,
9262,04/19/25 12:30:00 PM,378.3,7.37,,,,,
9263,04/19/25 01:00:00 PM,379.1,7.48,,,,,
9264,04/19/25 01:30:00 PM,379.8,7.52,,,,,
9265,04/19/25 02:00:00 PM,379.9,7.46,,,,,
9266,04/19/25 02:30:00 PM,379.5,7.51,,,,,
9267,04/19/25 03:00:00 PM,379.5,7.46,,,,,
9268,04/19/25 03:30:00 PM,378.7,7.43,,,,,
9269,04/19/25 04:00:00 PM,378.3,7.38,,,,,
9270,04/19/25 04:30:00 PM,379.9,7.37,,,,,
9271,04/19/25 05:00:00 PM,377.9,7.34,,,,,
9272,04/19/25 05:30:00 PM,377.9,7.33,,,,,
9273,04/19/25 06:00:00 PM,377.9,7.33,,,,,
9274,04/19/25 06:30:00 PM,377.9,7.34,,,,,
9275,04/19/25 07:00:00 PM,377.9,7.34,,,,,
9276,04/19/25 07:30:00 PM,378.3,7.37,,,,,
9277,04/19/25 08:00:00 PM,378.3,7.38,,,,,
9278,04/19/25 08:30:00 PM,380.3,7.37,,,,,
9279,04/19/25 09:00:00 PM,378.7,7.38,,,,,
9280,04/19/25 09:30:00 PM,379.1,7.38,,,,,
9281,04/19/25 10:00:00 PM,379.1,7.38,,,,,
9282,04/19/25 10:30:00 PM,379.5,7.39,,,,,
9283,04/19/25 11:00:00 PM,379.1,7.41,,,,,
9284,04/19/25 11:30:00 PM,379.5,7.42,,,,,
