"Plot Title: Mendota Deephole 2 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483259, SEN S/N: 21483259)","Temp, °C (LGR S/N: 21483259, SEN S/N: 21483259)","Coupler Detached (LGR S/N: 21483259)","Coupler Attached (LGR S/N: 21483259)","Host Connected (LGR S/N: 21483259)","Stopped (LGR S/N: 21483259)","End Of File (LGR S/N: 21483259)"
8452,04/01/23 01:30:00 AM,327.5,2.86,,,,,
8453,04/01/23 02:00:00 AM,328.3,2.86,,,,,
8454,04/01/23 02:30:00 AM,328.3,2.83,,,,,
8455,04/01/23 03:00:00 AM,328.7,2.85,,,,,
8456,04/01/23 03:30:00 AM,328.3,2.85,,,,,
8457,04/01/23 04:00:00 AM,326.8,2.67,,,,,
8458,04/01/23 04:30:00 AM,326.3,2.79,,,,,
8459,04/01/23 05:00:00 AM,326.3,2.83,,,,,
8460,04/01/23 05:30:00 AM,327.1,2.85,,,,,
8461,04/01/23 06:00:00 AM,327.5,2.86,,,,,
8462,04/01/23 06:30:00 AM,327.5,2.86,,,,,
8463,04/01/23 07:00:00 AM,327.5,2.87,,,,,
8464,04/01/23 07:30:00 AM,327.1,2.89,,,,,
8465,04/01/23 08:00:00 AM,325.9,2.87,,,,,
8466,04/01/23 08:30:00 AM,324.7,2.89,,,,,
8467,04/01/23 09:00:00 AM,319.4,2.91,,,,,
8468,04/01/23 09:30:00 AM,310.8,2.96,,,,,
8469,04/01/23 10:00:00 AM,310.4,2.94,,,,,
8470,04/01/23 10:30:00 AM,314.5,2.91,,,,,
8471,04/01/23 11:00:00 AM,318.2,2.92,,,,,
8472,04/01/23 11:30:00 AM,315.3,2.94,,,,,
8473,04/01/23 12:00:00 PM,310.1,2.75,,,,,
8474,04/01/23 12:30:00 PM,308.8,2.86,,,,,
8475,04/01/23 01:00:00 PM,307.2,2.89,,,,,
8476,04/01/23 01:30:00 PM,307.2,2.92,,,,,
8477,04/01/23 02:00:00 PM,296.6,3.06,,,,,
8478,04/01/23 02:30:00 PM,298.7,2.85,,,,,
8479,04/01/23 03:00:00 PM,297.9,2.89,,,,,
8480,04/01/23 03:30:00 PM,298.3,2.85,,,,,
8481,04/01/23 04:00:00 PM,299.1,2.91,,,,,
8482,04/01/23 04:30:00 PM,300.7,2.86,,,,,
8483,04/01/23 05:00:00 PM,304.3,2.94,,,,,
8484,04/01/23 05:30:00 PM,306.0,2.95,,,,,
8485,04/01/23 06:00:00 PM,303.9,3.07,,,,,
8486,04/01/23 06:30:00 PM,298.6,3.03,,,,,
8487,04/01/23 07:00:00 PM,294.6,2.92,,,,,
8488,04/01/23 07:30:00 PM,293.8,2.98,,,,,
8489,04/01/23 08:00:00 PM,300.2,3.04,,,,,
8490,04/01/23 08:30:00 PM,312.8,3.02,,,,,
8491,04/01/23 09:00:00 PM,312.4,3.00,,,,,
8492,04/01/23 09:30:00 PM,311.6,2.98,,,,,
8493,04/01/23 10:00:00 PM,311.6,2.94,,,,,
8494,04/01/23 10:30:00 PM,309.2,2.87,,,,,
8495,04/01/23 11:00:00 PM,315.8,2.69,,,,,
8496,04/01/23 11:30:00 PM,320.7,2.73,,,,,
8497,04/02/23 12:00:00 AM,323.9,2.86,,,,,
8498,04/02/23 12:30:00 AM,325.5,2.83,,,,,
8499,04/02/23 01:00:00 AM,324.3,2.82,,,,,
8500,04/02/23 01:30:00 AM,319.8,2.73,,,,,
8501,04/02/23 02:00:00 AM,309.4,2.49,,,,,
8502,04/02/23 02:30:00 AM,309.3,2.53,,,,,
8503,04/02/23 03:00:00 AM,308.5,2.54,,,,,
8504,04/02/23 03:30:00 AM,305.7,2.37,,,,,
8505,04/02/23 04:00:00 AM,304.9,2.33,,,,,
8506,04/02/23 04:30:00 AM,306.5,2.42,,,,,
8507,04/02/23 05:00:00 AM,310.2,2.41,,,,,
8508,04/02/23 05:30:00 AM,312.6,2.48,,,,,
8509,04/02/23 06:00:00 AM,313.0,2.53,,,,,
8510,04/02/23 06:30:00 AM,313.0,2.56,,,,,
8511,04/02/23 07:00:00 AM,311.4,2.50,,,,,
8512,04/02/23 07:30:00 AM,309.4,2.45,,,,,
8513,04/02/23 08:00:00 AM,303.7,2.36,,,,,
8514,04/02/23 08:30:00 AM,298.0,2.41,,,,,
8515,04/02/23 09:00:00 AM,294.0,2.39,,,,,
8516,04/02/23 09:30:00 AM,289.5,2.21,,,,,
8517,04/02/23 10:00:00 AM,277.0,2.21,,,,,
8518,04/02/23 10:30:00 AM,273.7,2.23,,,,,
8519,04/02/23 11:00:00 AM,272.1,2.21,,,,,
8520,04/02/23 11:30:00 AM,281.0,2.25,,,,,
8521,04/02/23 12:00:00 PM,289.5,2.24,,,,,
8522,04/02/23 12:30:00 PM,290.7,2.29,,,,,
8523,04/02/23 01:00:00 PM,287.1,2.24,,,,,
8524,04/02/23 01:30:00 PM,280.2,2.16,,,,,
8525,04/02/23 02:00:00 PM,283.5,2.24,,,,,
8526,04/02/23 02:30:00 PM,298.4,2.36,,,,,
8527,04/02/23 03:00:00 PM,302.0,2.67,,,,,
8528,04/02/23 03:30:00 PM,301.2,2.61,,,,,
8529,04/02/23 04:00:00 PM,306.9,2.57,,,,,
8530,04/02/23 04:30:00 PM,309.3,2.75,,,,,
8531,04/02/23 05:00:00 PM,313.7,2.82,,,,,
8532,04/02/23 05:30:00 PM,316.6,2.85,,,,,
8533,04/02/23 06:00:00 PM,319.0,2.83,,,,,
8534,04/02/23 06:30:00 PM,323.5,2.82,,,,,
8535,04/02/23 07:00:00 PM,325.5,2.81,,,,,
8536,04/02/23 07:30:00 PM,325.9,2.79,,,,,
8537,04/02/23 08:00:00 PM,325.5,2.81,,,,,
8538,04/02/23 08:30:00 PM,324.7,2.82,,,,,
8539,04/02/23 09:00:00 PM,325.5,2.82,,,,,
8540,04/02/23 09:30:00 PM,325.9,2.83,,,,,
8541,04/02/23 10:00:00 PM,326.3,2.83,,,,,
8542,04/02/23 10:30:00 PM,325.5,2.85,,,,,
8543,04/02/23 11:00:00 PM,325.1,2.87,,,,,
8544,04/02/23 11:30:00 PM,325.9,2.87,,,,,
8545,04/03/23 12:00:00 AM,322.2,2.89,,,,,
8546,04/03/23 12:30:00 AM,319.4,2.86,,,,,
8547,04/03/23 01:00:00 AM,318.6,2.85,,,,,
8548,04/03/23 01:30:00 AM,318.2,2.81,,,,,
8549,04/03/23 02:00:00 AM,317.0,2.81,,,,,
8550,04/03/23 02:30:00 AM,317.0,2.81,,,,,
8551,04/03/23 03:00:00 AM,315.8,2.77,,,,,
8552,04/03/23 03:30:00 AM,314.9,2.78,,,,,
8553,04/03/23 04:00:00 AM,315.8,2.78,,,,,
8554,04/03/23 04:30:00 AM,315.8,2.79,,,,,
8555,04/03/23 05:00:00 AM,315.8,2.79,,,,,
8556,04/03/23 05:30:00 AM,317.0,2.79,,,,,
8557,04/03/23 06:00:00 AM,318.6,2.77,,,,,
8558,04/03/23 06:30:00 AM,317.8,2.75,,,,,
8559,04/03/23 07:00:00 AM,315.4,2.77,,,,,
8560,04/03/23 07:30:00 AM,314.1,2.78,,,,,
8561,04/03/23 08:00:00 AM,310.5,2.81,,,,,
8562,04/03/23 08:30:00 AM,310.1,2.83,,,,,
8563,04/03/23 09:00:00 AM,307.6,2.86,,,,,
8564,04/03/23 09:30:00 AM,306.4,2.86,,,,,
8565,04/03/23 10:00:00 AM,304.8,2.91,,,,,
8566,04/03/23 10:30:00 AM,301.5,2.90,,,,,
8567,04/03/23 11:00:00 AM,304.7,2.94,,,,,
8568,04/03/23 11:30:00 AM,304.3,2.92,,,,,
8569,04/03/23 12:00:00 PM,308.8,2.90,,,,,
8570,04/03/23 12:30:00 PM,308.8,2.89,,,,,
8571,04/03/23 01:00:00 PM,312.5,2.90,,,,,
8572,04/03/23 01:30:00 PM,312.5,2.90,,,,,
8573,04/03/23 02:00:00 PM,314.1,2.90,,,,,
8574,04/03/23 02:30:00 PM,313.3,2.91,,,,,
8575,04/03/23 03:00:00 PM,311.6,2.94,,,,,
8576,04/03/23 03:30:00 PM,312.1,2.94,,,,,
8577,04/03/23 04:00:00 PM,314.9,2.94,,,,,
8578,04/03/23 04:30:00 PM,317.7,2.94,,,,,
8579,04/03/23 05:00:00 PM,318.1,2.94,,,,,
8580,04/03/23 05:30:00 PM,317.7,2.92,,,,,
8581,04/03/23 06:00:00 PM,314.1,2.86,,,,,
8582,04/03/23 06:30:00 PM,314.5,2.87,,,,,
8583,04/03/23 07:00:00 PM,314.5,2.85,,,,,
8584,04/03/23 07:30:00 PM,312.5,2.82,,,,,
8585,04/03/23 08:00:00 PM,311.7,2.81,,,,,
8586,04/03/23 08:30:00 PM,311.3,2.82,,,,,
8587,04/03/23 09:00:00 PM,310.1,2.82,,,,,
8588,04/03/23 09:30:00 PM,309.7,2.81,,,,,
8589,04/03/23 10:00:00 PM,310.1,2.82,,,,,
8590,04/03/23 10:30:00 PM,310.9,2.83,,,,,
8591,04/03/23 11:00:00 PM,311.3,2.85,,,,,
8592,04/03/23 11:30:00 PM,312.5,2.86,,,,,
8593,04/04/23 12:00:00 AM,310.9,2.85,,,,,
8594,04/04/23 12:30:00 AM,310.1,2.85,,,,,
8595,04/04/23 01:00:00 AM,309.7,2.82,,,,,
8596,04/04/23 01:30:00 AM,310.1,2.83,,,,,
8597,04/04/23 02:00:00 AM,310.9,2.85,,,,,
8598,04/04/23 02:30:00 AM,310.1,2.83,,,,,
8599,04/04/23 03:00:00 AM,310.5,2.85,,,,,
8600,04/04/23 03:30:00 AM,310.9,2.85,,,,,
8601,04/04/23 04:00:00 AM,310.9,2.85,,,,,
8602,04/04/23 04:30:00 AM,311.7,2.85,,,,,
8603,04/04/23 05:00:00 AM,311.7,2.86,,,,,
8604,04/04/23 05:30:00 AM,311.7,2.86,,,,,
8605,04/04/23 06:00:00 AM,311.3,2.86,,,,,
8606,04/04/23 06:30:00 AM,312.1,2.87,,,,,
8607,04/04/23 07:00:00 AM,313.3,2.89,,,,,
8608,04/04/23 07:30:00 AM,313.7,2.90,,,,,
8609,04/04/23 08:00:00 AM,314.9,2.90,,,,,
8610,04/04/23 08:30:00 AM,316.9,2.94,,,,,
8611,04/04/23 09:00:00 AM,316.1,2.94,,,,,
8612,04/04/23 09:30:00 AM,317.3,2.94,,,,,
8613,04/04/23 10:00:00 AM,318.1,2.95,,,,,
8614,04/04/23 10:30:00 AM,316.9,2.95,,,,,
8615,04/04/23 11:00:00 AM,316.9,2.94,,,,,
8616,04/04/23 11:30:00 AM,317.7,2.95,,,,,
8617,04/04/23 12:00:00 PM,318.1,2.96,,,,,
8618,04/04/23 12:30:00 PM,318.9,2.96,,,,,
8619,04/04/23 01:00:00 PM,320.2,2.96,,,,,
8620,04/04/23 01:30:00 PM,318.9,2.96,,,,,
8621,04/04/23 02:00:00 PM,319.8,2.99,,,,,
8622,04/04/23 02:30:00 PM,319.8,2.98,,,,,
8623,04/04/23 03:00:00 PM,320.2,2.98,,,,,
8624,04/04/23 03:30:00 PM,320.6,2.96,,,,,
8625,04/04/23 04:00:00 PM,321.0,2.96,,,,,
8626,04/04/23 04:30:00 PM,321.4,2.98,,,,,
8627,04/04/23 05:00:00 PM,321.4,2.94,,,,,
8628,04/04/23 05:30:00 PM,321.4,2.96,,,,,
8629,04/04/23 06:00:00 PM,321.8,2.96,,,,,
8630,04/04/23 06:30:00 PM,321.8,2.95,,,,,
8631,04/04/23 07:00:00 PM,323.4,2.96,,,,,
8632,04/04/23 07:30:00 PM,323.8,2.98,,,,,
8633,04/04/23 08:00:00 PM,322.2,2.98,,,,,
8634,04/04/23 08:30:00 PM,323.0,2.98,,,,,
8635,04/04/23 09:00:00 PM,323.0,2.98,,,,,
8636,04/04/23 09:30:00 PM,323.4,2.99,,,,,
8637,04/04/23 10:00:00 PM,324.2,2.98,,,,,
8638,04/04/23 10:30:00 PM,324.6,2.99,,,,,
8639,04/04/23 11:00:00 PM,323.8,3.00,,,,,
8640,04/04/23 11:30:00 PM,323.4,3.00,,,,,
8641,04/05/23 12:00:00 AM,323.4,3.02,,,,,
8642,04/05/23 12:30:00 AM,322.6,3.03,,,,,
8643,04/05/23 01:00:00 AM,322.6,3.03,,,,,
8644,04/05/23 01:30:00 AM,322.2,3.02,,,,,
8645,04/05/23 02:00:00 AM,322.6,3.03,,,,,
8646,04/05/23 02:30:00 AM,323.4,3.02,,,,,
8647,04/05/23 03:00:00 AM,324.2,3.02,,,,,
8648,04/05/23 03:30:00 AM,323.8,3.02,,,,,
8649,04/05/23 04:00:00 AM,324.2,3.02,,,,,
8650,04/05/23 04:30:00 AM,324.6,3.02,,,,,
8651,04/05/23 05:00:00 AM,325.0,3.02,,,,,
8652,04/05/23 05:30:00 AM,325.8,3.03,,,,,
8653,04/05/23 06:00:00 AM,325.8,3.03,,,,,
8654,04/05/23 06:30:00 AM,325.8,3.03,,,,,
8655,04/05/23 07:00:00 AM,325.4,3.08,,,,,
8656,04/05/23 07:30:00 AM,324.6,3.11,,,,,
8657,04/05/23 08:00:00 AM,325.0,3.14,,,,,
8658,04/05/23 08:30:00 AM,323.4,3.12,,,,,
8659,04/05/23 09:00:00 AM,321.7,3.14,,,,,
8660,04/05/23 09:30:00 AM,322.9,3.17,,,,,
8661,04/05/23 10:00:00 AM,327.8,3.16,,,,,
8662,04/05/23 10:30:00 AM,325.8,3.16,,,,,
8663,04/05/23 11:00:00 AM,325.8,3.14,,,,,
8664,04/05/23 11:30:00 AM,325.4,3.16,,,,,
8665,04/05/23 12:00:00 PM,327.0,3.14,,,,,
8666,04/05/23 12:30:00 PM,325.8,3.16,,,,,
8667,04/05/23 01:00:00 PM,325.4,3.16,,,,,
8668,04/05/23 01:30:00 PM,326.2,3.19,,,,,
8669,04/05/23 02:00:00 PM,328.6,3.21,,,,,
8670,04/05/23 02:30:00 PM,327.8,3.19,,,,,
8671,04/05/23 03:00:00 PM,328.6,3.24,,,,,
8672,04/05/23 03:30:00 PM,327.0,3.20,,,,,
8673,04/05/23 04:00:00 PM,326.6,3.24,,,,,
8674,04/05/23 04:30:00 PM,327.0,3.21,,,,,
8675,04/05/23 05:00:00 PM,325.4,3.21,,,,,
8676,04/05/23 05:30:00 PM,327.0,3.16,,,,,
8677,04/05/23 06:00:00 PM,327.0,3.15,,,,,
8678,04/05/23 06:30:00 PM,327.0,3.15,,,,,
8679,04/05/23 07:00:00 PM,327.0,3.11,,,,,
8680,04/05/23 07:30:00 PM,326.6,3.08,,,,,
8681,04/05/23 08:00:00 PM,326.6,3.07,,,,,
8682,04/05/23 08:30:00 PM,325.8,3.03,,,,,
8683,04/05/23 09:00:00 PM,325.0,3.00,,,,,
8684,04/05/23 09:30:00 PM,325.0,2.98,,,,,
8685,04/05/23 10:00:00 PM,324.6,2.98,,,,,
8686,04/05/23 10:30:00 PM,324.6,2.98,,,,,
8687,04/05/23 11:00:00 PM,325.0,2.96,,,,,
8688,04/05/23 11:30:00 PM,325.8,3.00,,,,,
8689,04/06/23 12:00:00 AM,324.6,2.98,,,,,
8690,04/06/23 12:30:00 AM,325.0,3.00,,,,,
8691,04/06/23 01:00:00 AM,325.4,3.07,,,,,
8692,04/06/23 01:30:00 AM,325.8,3.14,,,,,
8693,04/06/23 02:00:00 AM,326.6,3.29,,,,,
8694,04/06/23 02:30:00 AM,326.9,3.35,,,,,
8695,04/06/23 03:00:00 AM,326.9,3.35,,,,,
8696,04/06/23 03:30:00 AM,326.9,3.36,,,,,
8697,04/06/23 04:00:00 AM,327.0,3.32,,,,,
8698,04/06/23 04:30:00 AM,326.6,3.31,,,,,
8699,04/06/23 05:00:00 AM,326.6,3.31,,,,,
8700,04/06/23 05:30:00 AM,325.8,3.28,,,,,
8701,04/06/23 06:00:00 AM,325.8,3.27,,,,,
8702,04/06/23 06:30:00 AM,325.0,3.24,,,,,
8703,04/06/23 07:00:00 AM,324.5,3.25,,,,,
8704,04/06/23 07:30:00 AM,323.7,3.21,,,,,
8705,04/06/23 08:00:00 AM,323.7,3.23,,,,,
8706,04/06/23 08:30:00 AM,323.7,3.23,,,,,
8707,04/06/23 09:00:00 AM,323.7,3.24,,,,,
8708,04/06/23 09:30:00 AM,323.3,3.27,,,,,
8709,04/06/23 10:00:00 AM,325.3,3.28,,,,,
8710,04/06/23 10:30:00 AM,325.7,3.31,,,,,
8711,04/06/23 11:00:00 AM,324.1,3.32,,,,,
8712,04/06/23 11:30:00 AM,326.1,3.33,,,,,
8713,04/06/23 12:00:00 PM,326.1,3.37,,,,,
8714,04/06/23 12:30:00 PM,327.3,3.43,,,,,
8715,04/06/23 01:00:00 PM,327.7,3.44,,,,,
8716,04/06/23 01:30:00 PM,327.7,3.43,,,,,
8717,04/06/23 02:00:00 PM,325.7,3.50,,,,,
8718,04/06/23 02:30:00 PM,326.1,3.45,,,,,
8719,04/06/23 03:00:00 PM,327.7,3.45,,,,,
8720,04/06/23 03:30:00 PM,326.5,3.45,,,,,
8721,04/06/23 04:00:00 PM,326.1,3.49,,,,,
8722,04/06/23 04:30:00 PM,326.9,3.48,,,,,
8723,04/06/23 05:00:00 PM,326.9,3.49,,,,,
8724,04/06/23 05:30:00 PM,325.3,3.49,,,,,
8725,04/06/23 06:00:00 PM,327.7,3.48,,,,,
8726,04/06/23 06:30:00 PM,329.3,3.48,,,,,
8727,04/06/23 07:00:00 PM,329.7,3.48,,,,,
8728,04/06/23 07:30:00 PM,329.8,3.46,,,,,
8729,04/06/23 08:00:00 PM,329.8,3.45,,,,,
8730,04/06/23 08:30:00 PM,329.8,3.44,,,,,
8731,04/06/23 09:00:00 PM,329.0,3.44,,,,,
8732,04/06/23 09:30:00 PM,328.6,3.40,,,,,
8733,04/06/23 10:00:00 PM,328.2,3.35,,,,,
8734,04/06/23 10:30:00 PM,328.6,3.35,,,,,
8735,04/06/23 11:00:00 PM,328.6,3.33,,,,,
8736,04/06/23 11:30:00 PM,330.2,3.32,,,,,
8737,04/07/23 12:00:00 AM,330.6,3.33,,,,,
8738,04/07/23 12:30:00 AM,331.0,3.32,,,,,
8739,04/07/23 01:00:00 AM,331.0,3.32,,,,,
8740,04/07/23 01:30:00 AM,330.2,3.31,,,,,
8741,04/07/23 02:00:00 AM,329.8,3.27,,,,,
8742,04/07/23 02:30:00 AM,329.0,3.21,,,,,
8743,04/07/23 03:00:00 AM,327.8,3.25,,,,,
8744,04/07/23 03:30:00 AM,326.6,3.24,,,,,
8745,04/07/23 04:00:00 AM,325.8,3.23,,,,,
8746,04/07/23 04:30:00 AM,327.4,3.28,,,,,
8747,04/07/23 05:00:00 AM,328.2,3.28,,,,,
8748,04/07/23 05:30:00 AM,327.8,3.31,,,,,
8749,04/07/23 06:00:00 AM,327.4,3.33,,,,,
8750,04/07/23 06:30:00 AM,327.4,3.33,,,,,
8751,04/07/23 07:00:00 AM,326.6,3.32,,,,,
8752,04/07/23 07:30:00 AM,325.3,3.36,,,,,
8753,04/07/23 08:00:00 AM,324.5,3.36,,,,,
8754,04/07/23 08:30:00 AM,324.9,3.36,,,,,
8755,04/07/23 09:00:00 AM,324.1,3.37,,,,,
8756,04/07/23 09:30:00 AM,324.9,3.39,,,,,
8757,04/07/23 10:00:00 AM,323.7,3.41,,,,,
8758,04/07/23 10:30:00 AM,322.8,3.46,,,,,
8759,04/07/23 11:00:00 AM,322.9,3.43,,,,,
8760,04/07/23 11:30:00 AM,321.6,3.46,,,,,
8761,04/07/23 12:00:00 PM,324.1,3.45,,,,,
8762,04/07/23 12:30:00 PM,318.8,3.48,,,,,
8763,04/07/23 01:00:00 PM,319.2,3.49,,,,,
8764,04/07/23 01:30:00 PM,317.2,3.46,,,,,
8765,04/07/23 02:00:00 PM,312.7,3.49,,,,,
8766,04/07/23 02:30:00 PM,316.3,3.60,,,,,
8767,04/07/23 03:00:00 PM,315.1,3.58,,,,,
8768,04/07/23 03:30:00 PM,318.4,3.50,,,,,
8769,04/07/23 04:00:00 PM,318.0,3.50,,,,,
8770,04/07/23 04:30:00 PM,320.8,3.49,,,,,
8771,04/07/23 05:00:00 PM,322.0,3.45,,,,,
8772,04/07/23 05:30:00 PM,326.1,3.49,,,,,
8773,04/07/23 06:00:00 PM,330.6,3.48,,,,,
8774,04/07/23 06:30:00 PM,333.0,3.46,,,,,
8775,04/07/23 07:00:00 PM,334.6,3.48,,,,,
8776,04/07/23 07:30:00 PM,333.8,3.44,,,,,
8777,04/07/23 08:00:00 PM,333.8,3.46,,,,,
8778,04/07/23 08:30:00 PM,333.8,3.49,,,,,
8779,04/07/23 09:00:00 PM,331.4,3.46,,,,,
8780,04/07/23 09:30:00 PM,331.0,3.45,,,,,
8781,04/07/23 10:00:00 PM,331.0,3.46,,,,,
8782,04/07/23 10:30:00 PM,331.0,3.45,,,,,
8783,04/07/23 11:00:00 PM,331.0,3.44,,,,,
8784,04/07/23 11:30:00 PM,330.6,3.45,,,,,
8785,04/08/23 12:00:00 AM,331.0,3.46,,,,,
8786,04/08/23 12:30:00 AM,331.0,3.46,,,,,
8787,04/08/23 01:00:00 AM,331.0,3.46,,,,,
8788,04/08/23 01:30:00 AM,331.0,3.45,,,,,
8789,04/08/23 02:00:00 AM,331.0,3.46,,,,,
8790,04/08/23 02:30:00 AM,331.0,3.46,,,,,
8791,04/08/23 03:00:00 AM,331.0,3.46,,,,,
8792,04/08/23 03:30:00 AM,331.0,3.45,,,,,
8793,04/08/23 04:00:00 AM,330.2,3.44,,,,,
8794,04/08/23 04:30:00 AM,331.0,3.45,,,,,
8795,04/08/23 05:00:00 AM,331.0,3.46,,,,,
8796,04/08/23 05:30:00 AM,331.0,3.45,,,,,
8797,04/08/23 06:00:00 AM,331.0,3.46,,,,,
8798,04/08/23 06:30:00 AM,331.0,3.46,,,,,
8799,04/08/23 07:00:00 AM,329.3,3.46,,,,,
8800,04/08/23 07:30:00 AM,329.3,3.49,,,,,
8801,04/08/23 08:00:00 AM,327.7,3.49,,,,,
8802,04/08/23 08:30:00 AM,327.3,3.53,,,,,
8803,04/08/23 09:00:00 AM,326.9,3.50,,,,,
8804,04/08/23 09:30:00 AM,326.5,3.56,,,,,
8805,04/08/23 10:00:00 AM,324.0,3.57,,,,,
8806,04/08/23 10:30:00 AM,322.4,3.57,,,,,
8807,04/08/23 11:00:00 AM,322.0,3.57,,,,,
8808,04/08/23 11:30:00 AM,322.4,3.64,,,,,
8809,04/08/23 12:00:00 PM,323.2,3.69,,,,,
8810,04/08/23 12:30:00 PM,318.3,3.60,,,,,
8811,04/08/23 01:00:00 PM,316.7,3.64,,,,,
8812,04/08/23 01:30:00 PM,306.9,3.70,,,,,
8813,04/08/23 02:00:00 PM,310.6,3.68,,,,,
8814,04/08/23 02:30:00 PM,320.8,3.61,,,,,
8815,04/08/23 03:00:00 PM,323.2,3.75,,,,,
8816,04/08/23 03:30:00 PM,317.5,3.75,,,,,
8817,04/08/23 04:00:00 PM,311.4,3.73,,,,,
8818,04/08/23 04:30:00 PM,310.6,3.77,,,,,
8819,04/08/23 05:00:00 PM,313.8,3.75,,,,,
8820,04/08/23 05:30:00 PM,319.5,3.78,,,,,
8821,04/08/23 06:00:00 PM,323.2,3.74,,,,,
8822,04/08/23 06:30:00 PM,331.7,3.71,,,,,
8823,04/08/23 07:00:00 PM,336.2,3.73,,,,,
8824,04/08/23 07:30:00 PM,337.4,3.70,,,,,
8825,04/08/23 08:00:00 PM,337.4,3.70,,,,,
8826,04/08/23 08:30:00 PM,337.4,3.69,,,,,
8827,04/08/23 09:00:00 PM,336.2,3.70,,,,,
8828,04/08/23 09:30:00 PM,337.4,3.68,,,,,
8829,04/08/23 10:00:00 PM,335.8,3.68,,,,,
8830,04/08/23 10:30:00 PM,335.8,3.68,,,,,
8831,04/08/23 11:00:00 PM,335.4,3.64,,,,,
8832,04/08/23 11:30:00 PM,333.8,3.64,,,,,
8833,04/09/23 12:00:00 AM,333.8,3.64,,,,,
8834,04/09/23 12:30:00 AM,333.0,3.62,,,,,
8835,04/09/23 01:00:00 AM,332.5,3.62,,,,,
8836,04/09/23 01:30:00 AM,333.8,3.65,,,,,
8837,04/09/23 02:00:00 AM,333.3,3.65,,,,,
8838,04/09/23 02:30:00 AM,334.1,3.71,,,,,
8839,04/09/23 03:00:00 AM,334.5,3.83,,,,,
8840,04/09/23 03:30:00 AM,334.9,3.85,,,,,
8841,04/09/23 04:00:00 AM,334.9,3.85,,,,,
8842,04/09/23 04:30:00 AM,335.3,3.83,,,,,
8843,04/09/23 05:00:00 AM,335.3,3.85,,,,,
8844,04/09/23 05:30:00 AM,335.3,3.83,,,,,
8845,04/09/23 06:00:00 AM,335.3,3.83,,,,,
8846,04/09/23 06:30:00 AM,333.7,3.77,,,,,
8847,04/09/23 07:00:00 AM,332.5,3.77,,,,,
8848,04/09/23 07:30:00 AM,330.9,3.71,,,,,
8849,04/09/23 08:00:00 AM,329.7,3.65,,,,,
8850,04/09/23 08:30:00 AM,329.3,3.66,,,,,
8851,04/09/23 09:00:00 AM,328.5,3.69,,,,,
8852,04/09/23 09:30:00 AM,328.9,3.71,,,,,
8853,04/09/23 10:00:00 AM,327.6,3.77,,,,,
8854,04/09/23 10:30:00 AM,327.6,3.79,,,,,
8855,04/09/23 11:00:00 AM,326.4,3.83,,,,,
8856,04/09/23 11:30:00 AM,323.1,3.86,,,,,
8857,04/09/23 12:00:00 PM,325.5,3.89,,,,,
8858,04/09/23 12:30:00 PM,325.1,3.90,,,,,
8859,04/09/23 01:00:00 PM,325.5,3.91,,,,,
8860,04/09/23 01:30:00 PM,327.6,3.94,,,,,
8861,04/09/23 02:00:00 PM,326.4,3.90,,,,,
8862,04/09/23 02:30:00 PM,326.3,3.94,,,,,
8863,04/09/23 03:00:00 PM,323.9,3.98,,,,,
8864,04/09/23 03:30:00 PM,322.7,3.95,,,,,
8865,04/09/23 04:00:00 PM,325.5,3.99,,,,,
8866,04/09/23 04:30:00 PM,326.3,3.99,,,,,
8867,04/09/23 05:00:00 PM,326.7,3.98,,,,,
8868,04/09/23 05:30:00 PM,327.6,3.95,,,,,
8869,04/09/23 06:00:00 PM,332.4,3.95,,,,,
8870,04/09/23 06:30:00 PM,334.9,3.95,,,,,
8871,04/09/23 07:00:00 PM,336.5,3.94,,,,,
8872,04/09/23 07:30:00 PM,337.3,3.89,,,,,
8873,04/09/23 08:00:00 PM,337.3,3.86,,,,,
8874,04/09/23 08:30:00 PM,336.1,3.86,,,,,
8875,04/09/23 09:00:00 PM,336.1,3.85,,,,,
8876,04/09/23 09:30:00 PM,335.3,3.85,,,,,
8877,04/09/23 10:00:00 PM,335.3,3.85,,,,,
8878,04/09/23 10:30:00 PM,334.1,3.85,,,,,
8879,04/09/23 11:00:00 PM,335.3,3.85,,,,,
8880,04/09/23 11:30:00 PM,335.3,3.86,,,,,
8881,04/10/23 12:00:00 AM,333.7,3.86,,,,,
8882,04/10/23 12:30:00 AM,332.9,3.87,,,,,
8883,04/10/23 01:00:00 AM,333.3,3.86,,,,,
8884,04/10/23 01:30:00 AM,333.7,3.87,,,,,
8885,04/10/23 02:00:00 AM,332.9,3.87,,,,,
8886,04/10/23 02:30:00 AM,333.3,3.86,,,,,
8887,04/10/23 03:00:00 AM,333.7,3.87,,,,,
8888,04/10/23 03:30:00 AM,333.7,3.89,,,,,
8889,04/10/23 04:00:00 AM,334.1,3.89,,,,,
8890,04/10/23 04:30:00 AM,334.1,3.89,,,,,
8891,04/10/23 05:00:00 AM,334.1,3.87,,,,,
8892,04/10/23 05:30:00 AM,333.3,3.87,,,,,
8893,04/10/23 06:00:00 AM,332.9,3.86,,,,,
8894,04/10/23 06:30:00 AM,332.9,3.86,,,,,
8895,04/10/23 07:00:00 AM,331.7,3.85,,,,,
8896,04/10/23 07:30:00 AM,330.8,3.86,,,,,
