"Plot Title: Mendota Deephole 20 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483263, SEN S/N: 21483263)","Temp, °C (LGR S/N: 21483263, SEN S/N: 21483263)","Coupler Detached (LGR S/N: 21483263)","Coupler Attached (LGR S/N: 21483263)","Host Connected (LGR S/N: 21483263)","Stopped (LGR S/N: 21483263)","End Of File (LGR S/N: 21483263)"
7924,03/21/23 01:30:00 AM,365.7,2.14,,,,,
7925,03/21/23 02:00:00 AM,365.3,2.14,,,,,
7926,03/21/23 02:30:00 AM,365.7,2.17,,,,,
7927,03/21/23 03:00:00 AM,365.7,2.15,,,,,
7928,03/21/23 03:30:00 AM,365.7,2.15,,,,,
7929,03/21/23 04:00:00 AM,365.7,2.15,,,,,
7930,03/21/23 04:30:00 AM,365.7,2.14,,,,,
7931,03/21/23 05:00:00 AM,365.7,2.15,,,,,
7932,03/21/23 05:30:00 AM,366.1,2.15,,,,,
7933,03/21/23 06:00:00 AM,366.5,2.15,,,,,
7934,03/21/23 06:30:00 AM,365.7,2.15,,,,,
7935,03/21/23 07:00:00 AM,365.7,2.17,,,,,
7936,03/21/23 07:30:00 AM,366.5,2.17,,,,,
7937,03/21/23 08:00:00 AM,368.1,2.17,,,,,
7938,03/21/23 08:30:00 AM,365.7,2.17,,,,,
7939,03/21/23 09:00:00 AM,366.1,2.17,,,,,
7940,03/21/23 09:30:00 AM,365.7,2.18,,,,,
7941,03/21/23 10:00:00 AM,366.1,2.17,,,,,
7942,03/21/23 10:30:00 AM,365.7,2.17,,,,,
7943,03/21/23 11:00:00 AM,365.3,2.17,,,,,
7944,03/21/23 11:30:00 AM,366.1,2.17,,,,,
7945,03/21/23 12:00:00 PM,366.1,2.17,,,,,
7946,03/21/23 12:30:00 PM,365.7,2.19,,,,,
7947,03/21/23 01:00:00 PM,366.5,2.18,,,,,
7948,03/21/23 01:30:00 PM,365.7,2.17,,,,,
7949,03/21/23 02:00:00 PM,366.5,2.18,,,,,
7950,03/21/23 02:30:00 PM,364.9,2.18,,,,,
7951,03/21/23 03:00:00 PM,365.3,2.18,,,,,
7952,03/21/23 03:30:00 PM,365.7,2.18,,,,,
7953,03/21/23 04:00:00 PM,364.5,2.18,,,,,
7954,03/21/23 04:30:00 PM,365.3,2.18,,,,,
7955,03/21/23 05:00:00 PM,365.3,2.17,,,,,
7956,03/21/23 05:30:00 PM,365.7,2.17,,,,,
7957,03/21/23 06:00:00 PM,364.5,2.15,,,,,
7958,03/21/23 06:30:00 PM,365.3,2.14,,,,,
7959,03/21/23 07:00:00 PM,364.9,2.17,,,,,
7960,03/21/23 07:30:00 PM,364.5,2.14,,,,,
7961,03/21/23 08:00:00 PM,364.5,2.11,,,,,
7962,03/21/23 08:30:00 PM,365.3,2.11,,,,,
7963,03/21/23 09:00:00 PM,364.5,2.10,,,,,
7964,03/21/23 09:30:00 PM,364.5,2.11,,,,,
7965,03/21/23 10:00:00 PM,364.1,2.08,,,,,
7966,03/21/23 10:30:00 PM,363.7,2.08,,,,,
7967,03/21/23 11:00:00 PM,362.9,2.06,,,,,
7968,03/21/23 11:30:00 PM,363.3,2.06,,,,,
7969,03/22/23 12:00:00 AM,363.7,2.09,,,,,
7970,03/22/23 12:30:00 AM,363.7,2.09,,,,,
7971,03/22/23 01:00:00 AM,363.7,2.08,,,,,
7972,03/22/23 01:30:00 AM,363.7,2.06,,,,,
7973,03/22/23 02:00:00 AM,364.5,2.10,,,,,
7974,03/22/23 02:30:00 AM,363.3,2.06,,,,,
7975,03/22/23 03:00:00 AM,363.7,2.06,,,,,
7976,03/22/23 03:30:00 AM,363.3,2.05,,,,,
7977,03/22/23 04:00:00 AM,362.9,2.05,,,,,
7978,03/22/23 04:30:00 AM,362.9,2.05,,,,,
7979,03/22/23 05:00:00 AM,362.9,2.04,,,,,
7980,03/22/23 05:30:00 AM,363.3,2.06,,,,,
7981,03/22/23 06:00:00 AM,363.3,2.05,,,,,
7982,03/22/23 06:30:00 AM,363.3,2.05,,,,,
7983,03/22/23 07:00:00 AM,366.1,2.05,,,,,
7984,03/22/23 07:30:00 AM,363.7,2.06,,,,,
7985,03/22/23 08:00:00 AM,363.7,2.05,,,,,
7986,03/22/23 08:30:00 AM,362.9,2.04,,,,,
7987,03/22/23 09:00:00 AM,363.3,2.05,,,,,
7988,03/22/23 09:30:00 AM,363.3,2.04,,,,,
7989,03/22/23 10:00:00 AM,363.7,2.05,,,,,
7990,03/22/23 10:30:00 AM,363.7,2.06,,,,,
7991,03/22/23 11:00:00 AM,364.1,2.05,,,,,
7992,03/22/23 11:30:00 AM,364.5,2.06,,,,,
7993,03/22/23 12:00:00 PM,364.5,2.06,,,,,
7994,03/22/23 12:30:00 PM,364.5,2.06,,,,,
7995,03/22/23 01:00:00 PM,364.5,2.05,,,,,
7996,03/22/23 01:30:00 PM,365.3,2.06,,,,,
7997,03/22/23 02:00:00 PM,365.3,2.05,,,,,
7998,03/22/23 02:30:00 PM,364.5,2.04,,,,,
7999,03/22/23 03:00:00 PM,364.5,2.03,,,,,
8000,03/22/23 03:30:00 PM,365.3,2.05,,,,,
8001,03/22/23 04:00:00 PM,364.9,2.06,,,,,
8002,03/22/23 04:30:00 PM,363.7,2.03,,,,,
8003,03/22/23 05:00:00 PM,364.5,2.04,,,,,
8004,03/22/23 05:30:00 PM,364.5,2.04,,,,,
8005,03/22/23 06:00:00 PM,364.5,2.04,,,,,
8006,03/22/23 06:30:00 PM,364.1,2.03,,,,,
8007,03/22/23 07:00:00 PM,363.3,2.03,,,,,
8008,03/22/23 07:30:00 PM,364.5,2.03,,,,,
8009,03/22/23 08:00:00 PM,364.5,2.04,,,,,
8010,03/22/23 08:30:00 PM,364.9,2.05,,,,,
8011,03/22/23 09:00:00 PM,364.5,2.04,,,,,
8012,03/22/23 09:30:00 PM,364.5,2.04,,,,,
8013,03/22/23 10:00:00 PM,363.3,2.04,,,,,
8014,03/22/23 10:30:00 PM,364.5,2.04,,,,,
8015,03/22/23 11:00:00 PM,363.7,2.03,,,,,
8016,03/22/23 11:30:00 PM,365.3,2.05,,,,,
8017,03/23/23 12:00:00 AM,365.3,2.05,,,,,
8018,03/23/23 12:30:00 AM,365.3,2.05,,,,,
8019,03/23/23 01:00:00 AM,365.7,2.05,,,,,
8020,03/23/23 01:30:00 AM,365.7,2.05,,,,,
8021,03/23/23 02:00:00 AM,365.7,2.05,,,,,
8022,03/23/23 02:30:00 AM,365.3,2.05,,,,,
8023,03/23/23 03:00:00 AM,364.5,2.04,,,,,
8024,03/23/23 03:30:00 AM,365.3,2.05,,,,,
8025,03/23/23 04:00:00 AM,365.7,2.05,,,,,
8026,03/23/23 04:30:00 AM,365.7,2.05,,,,,
8027,03/23/23 05:00:00 AM,365.7,2.06,,,,,
8028,03/23/23 05:30:00 AM,365.3,2.05,,,,,
8029,03/23/23 06:00:00 AM,365.3,2.05,,,,,
8030,03/23/23 06:30:00 AM,365.3,2.05,,,,,
8031,03/23/23 07:00:00 AM,364.9,2.04,,,,,
8032,03/23/23 07:30:00 AM,363.7,2.03,,,,,
8033,03/23/23 08:00:00 AM,365.3,2.05,,,,,
8034,03/23/23 08:30:00 AM,365.3,2.05,,,,,
8035,03/23/23 09:00:00 AM,365.7,2.06,,,,,
8036,03/23/23 09:30:00 AM,366.5,2.09,,,,,
8037,03/23/23 10:00:00 AM,365.7,2.05,,,,,
8038,03/23/23 10:30:00 AM,365.3,2.05,,,,,
8039,03/23/23 11:00:00 AM,365.7,2.04,,,,,
8040,03/23/23 11:30:00 AM,365.3,2.04,,,,,
8041,03/23/23 12:00:00 PM,365.3,2.04,,,,,
8042,03/23/23 12:30:00 PM,366.1,2.06,,,,,
8043,03/23/23 01:00:00 PM,365.7,2.06,,,,,
8044,03/23/23 01:30:00 PM,365.7,2.06,,,,,
8045,03/23/23 02:00:00 PM,365.7,2.06,,,,,
8046,03/23/23 02:30:00 PM,365.7,2.05,,,,,
8047,03/23/23 03:00:00 PM,364.9,2.04,,,,,
8048,03/23/23 03:30:00 PM,365.7,2.08,,,,,
8049,03/23/23 04:00:00 PM,365.7,2.08,,,,,
8050,03/23/23 04:30:00 PM,366.5,2.09,,,,,
8051,03/23/23 05:00:00 PM,365.3,2.06,,,,,
8052,03/23/23 05:30:00 PM,365.7,2.05,,,,,
8053,03/23/23 06:00:00 PM,365.7,2.08,,,,,
8054,03/23/23 06:30:00 PM,365.3,2.06,,,,,
8055,03/23/23 07:00:00 PM,365.7,2.06,,,,,
8056,03/23/23 07:30:00 PM,365.3,2.05,,,,,
8057,03/23/23 08:00:00 PM,368.6,2.06,,,,,
8058,03/23/23 08:30:00 PM,365.3,2.04,,,,,
8059,03/23/23 09:00:00 PM,365.3,2.05,,,,,
8060,03/23/23 09:30:00 PM,365.7,2.05,,,,,
8061,03/23/23 10:00:00 PM,365.7,2.05,,,,,
8062,03/23/23 10:30:00 PM,364.9,2.04,,,,,
8063,03/23/23 11:00:00 PM,365.3,2.05,,,,,
8064,03/23/23 11:30:00 PM,366.1,2.06,,,,,
8065,03/24/23 12:00:00 AM,365.3,2.08,,,,,
8066,03/24/23 12:30:00 AM,366.5,2.09,,,,,
8067,03/24/23 01:00:00 AM,366.5,2.09,,,,,
8068,03/24/23 01:30:00 AM,365.3,2.06,,,,,
8069,03/24/23 02:00:00 AM,365.3,2.06,,,,,
8070,03/24/23 02:30:00 AM,365.7,2.06,,,,,
8071,03/24/23 03:00:00 AM,364.5,2.06,,,,,
8072,03/24/23 03:30:00 AM,364.9,2.08,,,,,
8073,03/24/23 04:00:00 AM,364.9,2.06,,,,,
8074,03/24/23 04:30:00 AM,365.3,2.06,,,,,
8075,03/24/23 05:00:00 AM,365.3,2.08,,,,,
8076,03/24/23 05:30:00 AM,363.7,2.05,,,,,
8077,03/24/23 06:00:00 AM,363.7,2.05,,,,,
8078,03/24/23 06:30:00 AM,363.7,2.05,,,,,
8079,03/24/23 07:00:00 AM,364.1,2.06,,,,,
8080,03/24/23 07:30:00 AM,364.1,2.06,,,,,
8081,03/24/23 08:00:00 AM,363.7,2.06,,,,,
8082,03/24/23 08:30:00 AM,364.5,2.06,,,,,
8083,03/24/23 09:00:00 AM,364.5,2.08,,,,,
8084,03/24/23 09:30:00 AM,364.5,2.08,,,,,
8085,03/24/23 10:00:00 AM,364.5,2.08,,,,,
8086,03/24/23 10:30:00 AM,364.5,2.06,,,,,
8087,03/24/23 11:00:00 AM,363.7,2.05,,,,,
8088,03/24/23 11:30:00 AM,364.1,2.06,,,,,
8089,03/24/23 12:00:00 PM,364.5,2.08,,,,,
8090,03/24/23 12:30:00 PM,364.1,2.08,,,,,
8091,03/24/23 01:00:00 PM,364.9,2.09,,,,,
8092,03/24/23 01:30:00 PM,364.9,2.08,,,,,
8093,03/24/23 02:00:00 PM,364.9,2.09,,,,,
8094,03/24/23 02:30:00 PM,364.5,2.06,,,,,
8095,03/24/23 03:00:00 PM,364.5,2.08,,,,,
8096,03/24/23 03:30:00 PM,364.9,2.08,,,,,
8097,03/24/23 04:00:00 PM,364.5,2.08,,,,,
8098,03/24/23 04:30:00 PM,364.5,2.06,,,,,
8099,03/24/23 05:00:00 PM,363.3,2.05,,,,,
8100,03/24/23 05:30:00 PM,363.7,2.06,,,,,
8101,03/24/23 06:00:00 PM,363.3,2.06,,,,,
8102,03/24/23 06:30:00 PM,363.3,2.08,,,,,
8103,03/24/23 07:00:00 PM,364.1,2.08,,,,,
8104,03/24/23 07:30:00 PM,364.1,2.08,,,,,
8105,03/24/23 08:00:00 PM,362.9,2.06,,,,,
8106,03/24/23 08:30:00 PM,363.7,2.08,,,,,
8107,03/24/23 09:00:00 PM,363.3,2.06,,,,,
8108,03/24/23 09:30:00 PM,363.7,2.08,,,,,
8109,03/24/23 10:00:00 PM,363.7,2.08,,,,,
8110,03/24/23 10:30:00 PM,363.3,2.06,,,,,
8111,03/24/23 11:00:00 PM,364.1,2.09,,,,,
8112,03/24/23 11:30:00 PM,363.7,2.08,,,,,
8113,03/25/23 12:00:00 AM,364.5,2.09,,,,,
8114,03/25/23 12:30:00 AM,364.5,2.09,,,,,
8115,03/25/23 01:00:00 AM,363.7,2.08,,,,,
8116,03/25/23 01:30:00 AM,363.7,2.09,,,,,
8117,03/25/23 02:00:00 AM,364.5,2.08,,,,,
8118,03/25/23 02:30:00 AM,364.5,2.09,,,,,
8119,03/25/23 03:00:00 AM,364.5,2.09,,,,,
8120,03/25/23 03:30:00 AM,364.5,2.09,,,,,
8121,03/25/23 04:00:00 AM,364.9,2.09,,,,,
8122,03/25/23 04:30:00 AM,364.5,2.09,,,,,
8123,03/25/23 05:00:00 AM,364.9,2.09,,,,,
8124,03/25/23 05:30:00 AM,364.5,2.09,,,,,
8125,03/25/23 06:00:00 AM,364.5,2.09,,,,,
8126,03/25/23 06:30:00 AM,363.3,2.09,,,,,
8127,03/25/23 07:00:00 AM,362.9,2.08,,,,,
8128,03/25/23 07:30:00 AM,363.3,2.09,,,,,
8129,03/25/23 08:00:00 AM,364.5,2.09,,,,,
8130,03/25/23 08:30:00 AM,363.7,2.09,,,,,
8131,03/25/23 09:00:00 AM,363.7,2.09,,,,,
8132,03/25/23 09:30:00 AM,364.5,2.09,,,,,
8133,03/25/23 10:00:00 AM,365.3,2.09,,,,,
8134,03/25/23 10:30:00 AM,364.9,2.10,,,,,
8135,03/25/23 11:00:00 AM,364.5,2.09,,,,,
8136,03/25/23 11:30:00 AM,364.5,2.09,,,,,
8137,03/25/23 12:00:00 PM,364.5,2.08,,,,,
8138,03/25/23 12:30:00 PM,364.1,2.09,,,,,
8139,03/25/23 01:00:00 PM,364.1,2.08,,,,,
8140,03/25/23 01:30:00 PM,364.5,2.08,,,,,
8141,03/25/23 02:00:00 PM,364.5,2.09,,,,,
8142,03/25/23 02:30:00 PM,364.1,2.08,,,,,
8143,03/25/23 03:00:00 PM,364.5,2.09,,,,,
8144,03/25/23 03:30:00 PM,364.9,2.10,,,,,
8145,03/25/23 04:00:00 PM,365.3,2.09,,,,,
8146,03/25/23 04:30:00 PM,365.3,2.10,,,,,
8147,03/25/23 05:00:00 PM,365.3,2.09,,,,,
8148,03/25/23 05:30:00 PM,364.9,2.10,,,,,
8149,03/25/23 06:00:00 PM,364.5,2.09,,,,,
8150,03/25/23 06:30:00 PM,365.3,2.09,,,,,
8151,03/25/23 07:00:00 PM,364.9,2.10,,,,,
8152,03/25/23 07:30:00 PM,365.3,2.11,,,,,
8153,03/25/23 08:00:00 PM,364.9,2.10,,,,,
8154,03/25/23 08:30:00 PM,364.5,2.11,,,,,
8155,03/25/23 09:00:00 PM,364.1,2.09,,,,,
8156,03/25/23 09:30:00 PM,363.7,2.08,,,,,
8157,03/25/23 10:00:00 PM,363.7,2.09,,,,,
8158,03/25/23 10:30:00 PM,364.5,2.10,,,,,
8159,03/25/23 11:00:00 PM,364.5,2.08,,,,,
8160,03/25/23 11:30:00 PM,364.9,2.10,,,,,
8161,03/26/23 12:00:00 AM,364.9,2.10,,,,,
8162,03/26/23 12:30:00 AM,364.1,2.10,,,,,
8163,03/26/23 01:00:00 AM,364.5,2.11,,,,,
8164,03/26/23 01:30:00 AM,364.5,2.10,,,,,
8165,03/26/23 02:00:00 AM,364.5,2.14,,,,,
8166,03/26/23 02:30:00 AM,364.9,2.13,,,,,
8167,03/26/23 03:00:00 AM,364.9,2.11,,,,,
8168,03/26/23 03:30:00 AM,364.5,2.10,,,,,
8169,03/26/23 04:00:00 AM,364.9,2.15,,,,,
8170,03/26/23 04:30:00 AM,364.9,2.13,,,,,
8171,03/26/23 05:00:00 AM,364.9,2.15,,,,,
8172,03/26/23 05:30:00 AM,364.9,2.15,,,,,
8173,03/26/23 06:00:00 AM,364.5,2.18,,,,,
8174,03/26/23 06:30:00 AM,364.5,2.18,,,,,
8175,03/26/23 07:00:00 AM,364.5,2.18,,,,,
8176,03/26/23 07:30:00 AM,364.5,2.18,,,,,
8177,03/26/23 08:00:00 AM,365.3,2.18,,,,,
8178,03/26/23 08:30:00 AM,364.5,2.17,,,,,
8179,03/26/23 09:00:00 AM,364.5,2.18,,,,,
8180,03/26/23 09:30:00 AM,364.5,2.18,,,,,
8181,03/26/23 10:00:00 AM,364.9,2.18,,,,,
8182,03/26/23 10:30:00 AM,365.3,2.17,,,,,
8183,03/26/23 11:00:00 AM,364.9,2.18,,,,,
8184,03/26/23 11:30:00 AM,364.9,2.17,,,,,
8185,03/26/23 12:00:00 PM,365.3,2.17,,,,,
8186,03/26/23 12:30:00 PM,365.7,2.17,,,,,
8187,03/26/23 01:00:00 PM,365.7,2.18,,,,,
8188,03/26/23 01:30:00 PM,365.7,2.18,,,,,
8189,03/26/23 02:00:00 PM,365.7,2.18,,,,,
8190,03/26/23 02:30:00 PM,365.7,2.18,,,,,
8191,03/26/23 03:00:00 PM,365.7,2.18,,,,,
8192,03/26/23 03:30:00 PM,366.1,2.18,,,,,
8193,03/26/23 04:00:00 PM,366.5,2.19,,,,,
8194,03/26/23 04:30:00 PM,366.5,2.19,,,,,
8195,03/26/23 05:00:00 PM,366.5,2.20,,,,,
8196,03/26/23 05:30:00 PM,366.5,2.20,,,,,
8197,03/26/23 06:00:00 PM,365.7,2.18,,,,,
8198,03/26/23 06:30:00 PM,364.5,2.15,,,,,
8199,03/26/23 07:00:00 PM,364.5,2.17,,,,,
8200,03/26/23 07:30:00 PM,365.3,2.18,,,,,
8201,03/26/23 08:00:00 PM,365.3,2.18,,,,,
8202,03/26/23 08:30:00 PM,366.5,2.20,,,,,
8203,03/26/23 09:00:00 PM,366.5,2.19,,,,,
8204,03/26/23 09:30:00 PM,366.5,2.18,,,,,
8205,03/26/23 10:00:00 PM,365.7,2.17,,,,,
8206,03/26/23 10:30:00 PM,365.7,2.18,,,,,
8207,03/26/23 11:00:00 PM,365.3,2.18,,,,,
8208,03/26/23 11:30:00 PM,365.3,2.18,,,,,
8209,03/27/23 12:00:00 AM,364.5,2.14,,,,,
8210,03/27/23 12:30:00 AM,364.1,2.15,,,,,
8211,03/27/23 01:00:00 AM,364.5,2.14,,,,,
8212,03/27/23 01:30:00 AM,364.5,2.15,,,,,
8213,03/27/23 02:00:00 AM,364.5,2.14,,,,,
8214,03/27/23 02:30:00 AM,364.1,2.10,,,,,
8215,03/27/23 03:00:00 AM,364.1,2.11,,,,,
8216,03/27/23 03:30:00 AM,364.5,2.11,,,,,
8217,03/27/23 04:00:00 AM,364.1,2.10,,,,,
8218,03/27/23 04:30:00 AM,364.1,2.10,,,,,
8219,03/27/23 05:00:00 AM,365.7,2.19,,,,,
8220,03/27/23 05:30:00 AM,365.3,2.15,,,,,
8221,03/27/23 06:00:00 AM,364.5,2.14,,,,,
8222,03/27/23 06:30:00 AM,364.9,2.13,,,,,
8223,03/27/23 07:00:00 AM,364.5,2.13,,,,,
8224,03/27/23 07:30:00 AM,364.5,2.11,,,,,
8225,03/27/23 08:00:00 AM,364.9,2.11,,,,,
8226,03/27/23 08:30:00 AM,364.5,2.10,,,,,
8227,03/27/23 09:00:00 AM,364.5,2.09,,,,,
8228,03/27/23 09:30:00 AM,364.5,2.09,,,,,
8229,03/27/23 10:00:00 AM,364.5,2.08,,,,,
8230,03/27/23 10:30:00 AM,364.5,2.09,,,,,
8231,03/27/23 11:00:00 AM,364.5,2.08,,,,,
8232,03/27/23 11:30:00 AM,364.5,2.08,,,,,
8233,03/27/23 12:00:00 PM,364.1,2.08,,,,,
8234,03/27/23 12:30:00 PM,364.1,2.06,,,,,
8235,03/27/23 01:00:00 PM,364.1,2.08,,,,,
8236,03/27/23 01:30:00 PM,363.7,2.08,,,,,
8237,03/27/23 02:00:00 PM,364.5,2.08,,,,,
8238,03/27/23 02:30:00 PM,364.5,2.06,,,,,
8239,03/27/23 03:00:00 PM,363.7,2.08,,,,,
8240,03/27/23 03:30:00 PM,364.5,2.08,,,,,
8241,03/27/23 04:00:00 PM,363.7,2.06,,,,,
8242,03/27/23 04:30:00 PM,364.1,2.08,,,,,
8243,03/27/23 05:00:00 PM,364.5,2.06,,,,,
8244,03/27/23 05:30:00 PM,363.3,2.05,,,,,
8245,03/27/23 06:00:00 PM,363.7,2.08,,,,,
8246,03/27/23 06:30:00 PM,363.7,2.06,,,,,
8247,03/27/23 07:00:00 PM,364.5,2.09,,,,,
8248,03/27/23 07:30:00 PM,363.7,2.06,,,,,
8249,03/27/23 08:00:00 PM,363.7,2.08,,,,,
8250,03/27/23 08:30:00 PM,364.1,2.08,,,,,
8251,03/27/23 09:00:00 PM,364.1,2.06,,,,,
8252,03/27/23 09:30:00 PM,363.7,2.06,,,,,
8253,03/27/23 10:00:00 PM,364.5,2.08,,,,,
8254,03/27/23 10:30:00 PM,364.5,2.08,,,,,
8255,03/27/23 11:00:00 PM,364.5,2.08,,,,,
8256,03/27/23 11:30:00 PM,364.9,2.09,,,,,
8257,03/28/23 12:00:00 AM,364.5,2.08,,,,,
8258,03/28/23 12:30:00 AM,364.5,2.08,,,,,
8259,03/28/23 01:00:00 AM,364.5,2.08,,,,,
8260,03/28/23 01:30:00 AM,364.5,2.08,,,,,
8261,03/28/23 02:00:00 AM,364.5,2.06,,,,,
8262,03/28/23 02:30:00 AM,364.5,2.06,,,,,
8263,03/28/23 03:00:00 AM,364.9,2.08,,,,,
8264,03/28/23 03:30:00 AM,364.9,2.08,,,,,
8265,03/28/23 04:00:00 AM,365.3,2.08,,,,,
8266,03/28/23 04:30:00 AM,365.3,2.06,,,,,
8267,03/28/23 05:00:00 AM,365.3,2.09,,,,,
8268,03/28/23 05:30:00 AM,363.7,2.08,,,,,
8269,03/28/23 06:00:00 AM,363.3,2.06,,,,,
8270,03/28/23 06:30:00 AM,363.7,2.08,,,,,
8271,03/28/23 07:00:00 AM,363.3,2.06,,,,,
8272,03/28/23 07:30:00 AM,363.3,2.06,,,,,
8273,03/28/23 08:00:00 AM,363.7,2.06,,,,,
8274,03/28/23 08:30:00 AM,364.5,2.06,,,,,
8275,03/28/23 09:00:00 AM,364.5,2.08,,,,,
8276,03/28/23 09:30:00 AM,364.5,2.08,,,,,
8277,03/28/23 10:00:00 AM,364.5,2.06,,,,,
8278,03/28/23 10:30:00 AM,364.5,2.06,,,,,
8279,03/28/23 11:00:00 AM,364.5,2.08,,,,,
8280,03/28/23 11:30:00 AM,364.9,2.08,,,,,
8281,03/28/23 12:00:00 PM,364.9,2.08,,,,,
8282,03/28/23 12:30:00 PM,364.5,2.08,,,,,
8283,03/28/23 01:00:00 PM,364.9,2.08,,,,,
8284,03/28/23 01:30:00 PM,365.3,2.08,,,,,
8285,03/28/23 02:00:00 PM,365.3,2.09,,,,,
8286,03/28/23 02:30:00 PM,365.7,2.09,,,,,
8287,03/28/23 03:00:00 PM,365.3,2.08,,,,,
8288,03/28/23 03:30:00 PM,365.3,2.09,,,,,
8289,03/28/23 04:00:00 PM,365.3,2.09,,,,,
8290,03/28/23 04:30:00 PM,365.7,2.10,,,,,
8291,03/28/23 05:00:00 PM,365.7,2.08,,,,,
8292,03/28/23 05:30:00 PM,364.9,2.09,,,,,
8293,03/28/23 06:00:00 PM,366.5,2.09,,,,,
8294,03/28/23 06:30:00 PM,365.7,2.10,,,,,
8295,03/28/23 07:00:00 PM,365.7,2.09,,,,,
8296,03/28/23 07:30:00 PM,366.5,2.10,,,,,
8297,03/28/23 08:00:00 PM,365.7,2.10,,,,,
8298,03/28/23 08:30:00 PM,364.5,2.10,,,,,
8299,03/28/23 09:00:00 PM,364.5,2.11,,,,,
8300,03/28/23 09:30:00 PM,364.5,2.11,,,,,
8301,03/28/23 10:00:00 PM,364.1,2.10,,,,,
8302,03/28/23 10:30:00 PM,364.1,2.11,,,,,
8303,03/28/23 11:00:00 PM,364.5,2.11,,,,,
8304,03/28/23 11:30:00 PM,363.7,2.11,,,,,
8305,03/29/23 12:00:00 AM,364.5,2.13,,,,,
8306,03/29/23 12:30:00 AM,364.5,2.13,,,,,
8307,03/29/23 01:00:00 AM,364.5,2.13,,,,,
8308,03/29/23 01:30:00 AM,364.5,2.11,,,,,
8309,03/29/23 02:00:00 AM,364.5,2.11,,,,,
8310,03/29/23 02:30:00 AM,364.9,2.13,,,,,
8311,03/29/23 03:00:00 AM,364.9,2.11,,,,,
8312,03/29/23 03:30:00 AM,364.9,2.11,,,,,
8313,03/29/23 04:00:00 AM,364.9,2.11,,,,,
8314,03/29/23 04:30:00 AM,364.9,2.11,,,,,
8315,03/29/23 05:00:00 AM,364.9,2.11,,,,,
8316,03/29/23 05:30:00 AM,364.9,2.13,,,,,
8317,03/29/23 06:00:00 AM,365.3,2.13,,,,,
8318,03/29/23 06:30:00 AM,366.1,2.11,,,,,
8319,03/29/23 07:00:00 AM,367.3,2.11,,,,,
8320,03/29/23 07:30:00 AM,365.3,2.13,,,,,
8321,03/29/23 08:00:00 AM,364.9,2.13,,,,,
8322,03/29/23 08:30:00 AM,364.9,2.14,,,,,
8323,03/29/23 09:00:00 AM,365.3,2.13,,,,,
8324,03/29/23 09:30:00 AM,364.9,2.13,,,,,
8325,03/29/23 10:00:00 AM,364.5,2.13,,,,,
8326,03/29/23 10:30:00 AM,364.9,2.11,,,,,
8327,03/29/23 11:00:00 AM,364.9,2.13,,,,,
8328,03/29/23 11:30:00 AM,365.3,2.14,,,,,
8329,03/29/23 12:00:00 PM,364.9,2.11,,,,,
8330,03/29/23 12:30:00 PM,365.3,2.11,,,,,
8331,03/29/23 01:00:00 PM,365.7,2.13,,,,,
8332,03/29/23 01:30:00 PM,364.5,2.13,,,,,
8333,03/29/23 02:00:00 PM,364.9,2.11,,,,,
8334,03/29/23 02:30:00 PM,364.9,2.11,,,,,
8335,03/29/23 03:00:00 PM,364.9,2.13,,,,,
8336,03/29/23 03:30:00 PM,364.9,2.11,,,,,
8337,03/29/23 04:00:00 PM,366.1,2.11,,,,,
8338,03/29/23 04:30:00 PM,365.3,2.13,,,,,
8339,03/29/23 05:00:00 PM,364.9,2.11,,,,,
8340,03/29/23 05:30:00 PM,365.3,2.10,,,,,
8341,03/29/23 06:00:00 PM,365.3,2.10,,,,,
8342,03/29/23 06:30:00 PM,366.5,2.11,,,,,
8343,03/29/23 07:00:00 PM,367.3,2.11,,,,,
8344,03/29/23 07:30:00 PM,365.7,2.10,,,,,
8345,03/29/23 08:00:00 PM,364.5,2.10,,,,,
8346,03/29/23 08:30:00 PM,366.5,2.10,,,,,
8347,03/29/23 09:00:00 PM,364.5,2.10,,,,,
8348,03/29/23 09:30:00 PM,365.7,2.10,,,,,
8349,03/29/23 10:00:00 PM,366.1,2.11,,,,,
8350,03/29/23 10:30:00 PM,365.7,2.09,,,,,
8351,03/29/23 11:00:00 PM,366.1,2.10,,,,,
8352,03/29/23 11:30:00 PM,365.7,2.09,,,,,
8353,03/30/23 12:00:00 AM,366.1,2.11,,,,,
8354,03/30/23 12:30:00 AM,366.1,2.13,,,,,
8355,03/30/23 01:00:00 AM,366.9,2.18,,,,,
8356,03/30/23 01:30:00 AM,366.5,2.18,,,,,
8357,03/30/23 02:00:00 AM,366.1,2.15,,,,,
8358,03/30/23 02:30:00 AM,365.3,2.15,,,,,
8359,03/30/23 03:00:00 AM,365.7,2.15,,,,,
8360,03/30/23 03:30:00 AM,365.7,2.15,,,,,
8361,03/30/23 04:00:00 AM,366.5,2.18,,,,,
8362,03/30/23 04:30:00 AM,366.5,2.18,,,,,
8363,03/30/23 05:00:00 AM,366.1,2.20,,,,,
8364,03/30/23 05:30:00 AM,366.5,2.22,,,,,
8365,03/30/23 06:00:00 AM,366.1,2.19,,,,,
8366,03/30/23 06:30:00 AM,365.7,2.19,,,,,
8367,03/30/23 07:00:00 AM,365.7,2.20,,,,,
8368,03/30/23 07:30:00 AM,365.7,2.23,,,,,
