"Plot Title: Monona 2 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506931, SEN S/N: 21506931)","Temp, °C (LGR S/N: 21506931, SEN S/N: 21506931)","Coupler Detached (LGR S/N: 21506931)","Coupler Attached (LGR S/N: 21506931)","Host Connected (LGR S/N: 21506931)","Stopped (LGR S/N: 21506931)","End Of File (LGR S/N: 21506931)"
421,08/17/23 11:00:00 AM,594.7,23.62,,,,,
422,08/17/23 11:30:00 AM,594.7,23.63,,,,,
423,08/17/23 12:00:00 PM,595.5,23.63,,,,,
424,08/17/23 12:30:00 PM,596.0,23.65,,,,,
425,08/17/23 01:00:00 PM,596.0,23.65,,,,,
426,08/17/23 01:30:00 PM,596.0,23.65,,,,,
427,08/17/23 02:00:00 PM,595.9,23.66,,,,,
428,08/17/23 02:30:00 PM,596.0,23.63,,,,,
429,08/17/23 03:00:00 PM,596.0,23.62,,,,,
430,08/17/23 03:30:00 PM,596.0,23.65,,,,,
431,08/17/23 04:00:00 PM,596.0,23.65,,,,,
432,08/17/23 04:30:00 PM,596.0,23.63,,,,,
433,08/17/23 05:00:00 PM,596.0,23.63,,,,,
434,08/17/23 05:30:00 PM,596.0,23.62,,,,,
435,08/17/23 06:00:00 PM,596.0,23.61,,,,,
436,08/17/23 06:30:00 PM,595.2,23.58,,,,,
437,08/17/23 07:00:00 PM,595.6,23.57,,,,,
438,08/17/23 07:30:00 PM,595.2,23.53,,,,,
439,08/17/23 08:00:00 PM,594.8,23.53,,,,,
440,08/17/23 08:30:00 PM,594.8,23.49,,,,,
441,08/17/23 09:00:00 PM,594.4,23.48,,,,,
442,08/17/23 09:30:00 PM,594.4,23.47,,,,,
443,08/17/23 10:00:00 PM,594.0,23.46,,,,,
444,08/17/23 10:30:00 PM,594.0,23.44,,,,,
445,08/17/23 11:00:00 PM,593.6,23.42,,,,,
446,08/17/23 11:30:00 PM,594.4,23.43,,,,,
447,08/18/23 12:00:00 AM,593.6,23.41,,,,,
448,08/18/23 12:30:00 AM,593.7,23.38,,,,,
449,08/18/23 01:00:00 AM,593.3,23.36,,,,,
450,08/18/23 01:30:00 AM,593.7,23.34,,,,,
451,08/18/23 02:00:00 AM,593.3,23.34,,,,,
452,08/18/23 02:30:00 AM,592.9,23.28,,,,,
453,08/18/23 03:00:00 AM,593.3,23.29,,,,,
454,08/18/23 03:30:00 AM,592.9,23.28,,,,,
455,08/18/23 04:00:00 AM,592.9,23.27,,,,,
456,08/18/23 04:30:00 AM,592.5,23.24,,,,,
457,08/18/23 05:00:00 AM,592.1,23.22,,,,,
458,08/18/23 05:30:00 AM,591.7,23.20,,,,,
459,08/18/23 06:00:00 AM,591.7,23.17,,,,,
460,08/18/23 06:30:00 AM,591.3,23.17,,,,,
461,08/18/23 07:00:00 AM,590.9,23.14,,,,,
462,08/18/23 07:30:00 AM,591.3,23.14,,,,,
463,08/18/23 08:00:00 AM,590.9,23.13,,,,,
464,08/18/23 08:30:00 AM,591.3,23.15,,,,,
465,08/18/23 09:00:00 AM,591.3,23.14,,,,,
466,08/18/23 09:30:00 AM,591.7,23.15,,,,,
467,08/18/23 10:00:00 AM,591.7,23.15,,,,,
468,08/18/23 10:30:00 AM,591.7,23.19,,,,,
469,08/18/23 11:00:00 AM,592.5,23.23,,,,,
470,08/18/23 11:30:00 AM,592.9,23.27,,,,,
471,08/18/23 12:00:00 PM,593.3,23.33,,,,,
472,08/18/23 12:30:00 PM,593.7,23.36,,,,,
473,08/18/23 01:00:00 PM,593.7,23.38,,,,,
474,08/18/23 01:30:00 PM,594.0,23.42,,,,,
475,08/18/23 02:00:00 PM,593.6,23.41,,,,,
476,08/18/23 02:30:00 PM,593.6,23.43,,,,,
477,08/18/23 03:00:00 PM,593.6,23.43,,,,,
478,08/18/23 03:30:00 PM,593.6,23.43,,,,,
479,08/18/23 04:00:00 PM,593.6,23.41,,,,,
480,08/18/23 04:30:00 PM,593.6,23.39,,,,,
481,08/18/23 05:00:00 PM,592.9,23.36,,,,,
482,08/18/23 05:30:00 PM,593.2,23.41,,,,,
483,08/18/23 06:00:00 PM,592.0,23.33,,,,,
484,08/18/23 06:30:00 PM,597.6,23.71,,,,,
485,08/18/23 07:00:00 PM,597.2,23.68,,,,,
486,08/18/23 07:30:00 PM,595.6,23.58,,,,,
487,08/18/23 08:00:00 PM,596.0,23.57,,,,,
488,08/18/23 08:30:00 PM,596.0,23.57,,,,,
489,08/18/23 09:00:00 PM,596.0,23.58,,,,,
490,08/18/23 09:30:00 PM,595.2,23.52,,,,,
491,08/18/23 10:00:00 PM,594.8,23.47,,,,,
492,08/18/23 10:30:00 PM,594.0,23.42,,,,,
493,08/18/23 11:00:00 PM,593.7,23.37,,,,,
494,08/18/23 11:30:00 PM,592.9,23.33,,,,,
495,08/19/23 12:00:00 AM,593.3,23.32,,,,,
496,08/19/23 12:30:00 AM,593.3,23.36,,,,,
497,08/19/23 01:00:00 AM,593.3,23.37,,,,,
498,08/19/23 01:30:00 AM,593.6,23.41,,,,,
499,08/19/23 02:00:00 AM,594.0,23.42,,,,,
500,08/19/23 02:30:00 AM,593.7,23.37,,,,,
501,08/19/23 03:00:00 AM,593.3,23.36,,,,,
502,08/19/23 03:30:00 AM,592.9,23.29,,,,,
503,08/19/23 04:00:00 AM,592.5,23.28,,,,,
504,08/19/23 04:30:00 AM,591.7,23.22,,,,,
505,08/19/23 05:00:00 AM,591.7,23.20,,,,,
506,08/19/23 05:30:00 AM,591.3,23.19,,,,,
507,08/19/23 06:00:00 AM,591.3,23.17,,,,,
508,08/19/23 06:30:00 AM,590.5,23.13,,,,,
509,08/19/23 07:00:00 AM,590.5,23.10,,,,,
510,08/19/23 07:30:00 AM,590.6,23.09,,,,,
511,08/19/23 08:00:00 AM,590.2,23.08,,,,,
512,08/19/23 08:30:00 AM,590.2,23.07,,,,,
513,08/19/23 09:00:00 AM,589.8,23.05,,,,,
514,08/19/23 09:30:00 AM,590.2,23.07,,,,,
515,08/19/23 10:00:00 AM,591.3,23.15,,,,,
516,08/19/23 10:30:00 AM,591.7,23.20,,,,,
517,08/19/23 11:00:00 AM,591.7,23.22,,,,,
518,08/19/23 11:30:00 AM,592.5,23.28,,,,,
519,08/19/23 12:00:00 PM,592.9,23.32,,,,,
520,08/19/23 12:30:00 PM,593.7,23.36,,,,,
521,08/19/23 01:00:00 PM,593.7,23.38,,,,,
522,08/19/23 01:30:00 PM,594.0,23.43,,,,,
523,08/19/23 02:00:00 PM,593.6,23.44,,,,,
524,08/19/23 02:30:00 PM,594.4,23.49,,,,,
525,08/19/23 03:00:00 PM,594.4,23.49,,,,,
526,08/19/23 03:30:00 PM,595.2,23.56,,,,,
527,08/19/23 04:00:00 PM,595.2,23.56,,,,,
528,08/19/23 04:30:00 PM,596.0,23.62,,,,,
529,08/19/23 05:00:00 PM,596.0,23.63,,,,,
530,08/19/23 05:30:00 PM,596.0,23.63,,,,,
531,08/19/23 06:00:00 PM,596.0,23.62,,,,,
532,08/19/23 06:30:00 PM,596.4,23.63,,,,,
533,08/19/23 07:00:00 PM,595.2,23.56,,,,,
534,08/19/23 07:30:00 PM,594.8,23.56,,,,,
535,08/19/23 08:00:00 PM,594.8,23.52,,,,,
536,08/19/23 08:30:00 PM,594.8,23.54,,,,,
537,08/19/23 09:00:00 PM,595.2,23.54,,,,,
538,08/19/23 09:30:00 PM,594.8,23.56,,,,,
539,08/19/23 10:00:00 PM,594.8,23.56,,,,,
540,08/19/23 10:30:00 PM,594.8,23.58,,,,,
541,08/19/23 11:00:00 PM,595.5,23.63,,,,,
542,08/19/23 11:30:00 PM,595.9,23.66,,,,,
543,08/20/23 12:00:00 AM,595.9,23.66,,,,,
544,08/20/23 12:30:00 AM,595.5,23.63,,,,,
545,08/20/23 01:00:00 AM,596.0,23.65,,,,,
546,08/20/23 01:30:00 AM,595.9,23.66,,,,,
547,08/20/23 02:00:00 AM,595.9,23.67,,,,,
548,08/20/23 02:30:00 AM,595.9,23.67,,,,,
549,08/20/23 03:00:00 AM,596.0,23.63,,,,,
550,08/20/23 03:30:00 AM,595.6,23.59,,,,,
551,08/20/23 04:00:00 AM,595.6,23.56,,,,,
552,08/20/23 04:30:00 AM,595.6,23.54,,,,,
553,08/20/23 05:00:00 AM,595.6,23.56,,,,,
554,08/20/23 05:30:00 AM,596.0,23.54,,,,,
555,08/20/23 06:00:00 AM,595.2,23.54,,,,,
556,08/20/23 06:30:00 AM,594.8,23.53,,,,,
557,08/20/23 07:00:00 AM,595.2,23.53,,,,,
558,08/20/23 07:30:00 AM,594.8,23.52,,,,,
559,08/20/23 08:00:00 AM,595.2,23.53,,,,,
560,08/20/23 08:30:00 AM,594.8,23.54,,,,,
561,08/20/23 09:00:00 AM,595.6,23.57,,,,,
562,08/20/23 09:30:00 AM,595.6,23.57,,,,,
563,08/20/23 10:00:00 AM,595.6,23.58,,,,,
564,08/20/23 10:30:00 AM,596.0,23.59,,,,,
565,08/20/23 11:00:00 AM,596.0,23.63,,,,,
566,08/20/23 11:30:00 AM,596.0,23.62,,,,,
567,08/20/23 12:00:00 PM,596.7,23.71,,,,,
568,08/20/23 12:30:00 PM,597.5,23.78,,,,,
569,08/20/23 01:00:00 PM,597.1,23.77,,,,,
570,08/20/23 01:30:00 PM,596.7,23.72,,,,,
571,08/20/23 02:00:00 PM,601.0,24.12,,,,,
572,08/20/23 02:30:00 PM,597.1,23.77,,,,,
573,08/20/23 03:00:00 PM,600.2,24.11,,,,,
574,08/20/23 03:30:00 PM,597.1,23.78,,,,,
575,08/20/23 04:00:00 PM,597.9,23.87,,,,,
576,08/20/23 04:30:00 PM,598.3,23.88,,,,,
577,08/20/23 05:00:00 PM,598.3,23.90,,,,,
578,08/20/23 05:30:00 PM,599.0,23.99,,,,,
579,08/20/23 06:00:00 PM,599.8,24.04,,,,,
580,08/20/23 06:30:00 PM,601.4,24.15,,,,,
581,08/20/23 07:00:00 PM,601.4,24.11,,,,,
582,08/20/23 07:30:00 PM,599.1,23.91,,,,,
583,08/20/23 08:00:00 PM,599.8,24.00,,,,,
584,08/20/23 08:30:00 PM,602.2,24.20,,,,,
585,08/20/23 09:00:00 PM,600.6,24.09,,,,,
586,08/20/23 09:30:00 PM,600.6,24.05,,,,,
587,08/20/23 10:00:00 PM,599.1,23.90,,,,,
588,08/20/23 10:30:00 PM,598.3,23.85,,,,,
589,08/20/23 11:00:00 PM,599.8,23.97,,,,,
590,08/20/23 11:30:00 PM,600.2,24.02,,,,,
591,08/21/23 12:00:00 AM,599.8,24.00,,,,,
592,08/21/23 12:30:00 AM,599.1,23.91,,,,,
593,08/21/23 01:00:00 AM,598.7,23.87,,,,,
594,08/21/23 01:30:00 AM,601.0,24.05,,,,,
595,08/21/23 02:00:00 AM,600.2,24.04,,,,,
596,08/21/23 02:30:00 AM,601.4,24.10,,,,,
597,08/21/23 03:00:00 AM,599.8,23.99,,,,,
598,08/21/23 03:30:00 AM,599.1,23.93,,,,,
599,08/21/23 04:00:00 AM,599.1,23.93,,,,,
600,08/21/23 04:30:00 AM,598.3,23.83,,,,,
601,08/21/23 05:00:00 AM,597.5,23.78,,,,,
602,08/21/23 05:30:00 AM,597.9,23.80,,,,,
603,08/21/23 06:00:00 AM,597.5,23.76,,,,,
604,08/21/23 06:30:00 AM,600.3,23.95,,,,,
605,08/21/23 07:00:00 AM,597.5,23.76,,,,,
606,08/21/23 07:30:00 AM,597.1,23.72,,,,,
607,08/21/23 08:00:00 AM,597.2,23.70,,,,,
608,08/21/23 08:30:00 AM,596.8,23.67,,,,,
609,08/21/23 09:00:00 AM,597.2,23.67,,,,,
610,08/21/23 09:30:00 AM,597.2,23.70,,,,,
611,08/21/23 10:00:00 AM,597.2,23.67,,,,,
612,08/21/23 10:30:00 AM,597.5,23.76,,,,,
613,08/21/23 11:00:00 AM,596.8,23.67,,,,,
614,08/21/23 11:30:00 AM,597.1,23.71,,,,,
615,08/21/23 12:00:00 PM,597.9,23.76,,,,,
616,08/21/23 12:30:00 PM,599.1,23.91,,,,,
617,08/21/23 01:00:00 PM,600.6,24.02,,,,,
618,08/21/23 01:30:00 PM,600.3,23.97,,,,,
619,08/21/23 02:00:00 PM,598.7,23.88,,,,,
620,08/21/23 02:30:00 PM,601.0,24.10,,,,,
621,08/21/23 03:00:00 PM,601.4,24.14,,,,,
622,08/21/23 03:30:00 PM,601.8,24.15,,,,,
623,08/21/23 04:00:00 PM,601.8,24.17,,,,,
624,08/21/23 04:30:00 PM,602.2,24.19,,,,,
625,08/21/23 05:00:00 PM,604.1,24.34,,,,,
626,08/21/23 05:30:00 PM,604.5,24.38,,,,,
627,08/21/23 06:00:00 PM,609.6,24.82,,,,,
628,08/21/23 06:30:00 PM,607.3,24.58,,,,,
629,08/21/23 07:00:00 PM,603.0,24.25,,,,,
630,08/21/23 07:30:00 PM,605.7,24.49,,,,,
631,08/21/23 08:00:00 PM,604.9,24.39,,,,,
632,08/21/23 08:30:00 PM,603.0,24.25,,,,,
633,08/21/23 09:00:00 PM,600.6,24.06,,,,,
634,08/21/23 09:30:00 PM,599.0,23.96,,,,,
635,08/21/23 10:00:00 PM,599.0,23.97,,,,,
636,08/21/23 10:30:00 PM,599.1,23.93,,,,,
637,08/21/23 11:00:00 PM,602.1,24.26,,,,,
638,08/21/23 11:30:00 PM,608.3,24.84,,,,,
639,08/22/23 12:00:00 AM,606.0,24.62,,,,,
640,08/22/23 12:30:00 AM,605.2,24.59,,,,,
641,08/22/23 01:00:00 AM,609.1,24.91,,,,,
642,08/22/23 01:30:00 AM,610.2,25.06,,,,,
643,08/22/23 02:00:00 AM,611.0,25.16,,,,,
644,08/22/23 02:30:00 AM,611.4,25.17,,,,,
645,08/22/23 03:00:00 AM,611.0,25.09,,,,,
646,08/22/23 03:30:00 AM,610.7,25.04,,,,,
647,08/22/23 04:00:00 AM,609.9,24.97,,,,,
648,08/22/23 04:30:00 AM,609.1,24.91,,,,,
649,08/22/23 05:00:00 AM,608.3,24.84,,,,,
650,08/22/23 05:30:00 AM,607.9,24.80,,,,,
651,08/22/23 06:00:00 AM,607.1,24.78,,,,,
652,08/22/23 06:30:00 AM,607.1,24.75,,,,,
653,08/22/23 07:00:00 AM,607.2,24.74,,,,,
654,08/22/23 07:30:00 AM,607.2,24.74,,,,,
655,08/22/23 08:00:00 AM,607.5,24.77,,,,,
656,08/22/23 08:30:00 AM,607.9,24.79,,,,,
657,08/22/23 09:00:00 AM,607.9,24.82,,,,,
658,08/22/23 09:30:00 AM,608.3,24.86,,,,,
659,08/22/23 10:00:00 AM,608.7,24.89,,,,,
660,08/22/23 10:30:00 AM,608.7,24.91,,,,,
661,08/22/23 11:00:00 AM,608.7,24.91,,,,,
662,08/22/23 11:30:00 AM,609.1,24.93,,,,,
663,08/22/23 12:00:00 PM,608.7,24.93,,,,,
664,08/22/23 12:30:00 PM,608.3,24.87,,,,,
665,08/22/23 01:00:00 PM,608.3,24.87,,,,,
666,08/22/23 01:30:00 PM,607.5,24.86,,,,,
667,08/22/23 02:00:00 PM,608.7,24.86,,,,,
668,08/22/23 02:30:00 PM,609.5,24.96,,,,,
669,08/22/23 03:00:00 PM,613.4,25.28,,,,,
670,08/22/23 03:30:00 PM,616.5,25.59,,,,,
671,08/22/23 04:00:00 PM,616.9,25.60,,,,,
672,08/22/23 04:30:00 PM,618.8,25.78,,,,,
673,08/22/23 05:00:00 PM,617.7,25.62,,,,,
674,08/22/23 05:30:00 PM,615.7,25.49,,,,,
675,08/22/23 06:00:00 PM,616.1,25.51,,,,,
676,08/22/23 06:30:00 PM,615.3,25.46,,,,,
677,08/22/23 07:00:00 PM,614.5,25.41,,,,,
678,08/22/23 07:30:00 PM,614.5,25.40,,,,,
679,08/22/23 08:00:00 PM,614.1,25.35,,,,,
680,08/22/23 08:30:00 PM,614.5,25.38,,,,,
681,08/22/23 09:00:00 PM,614.5,25.38,,,,,
682,08/22/23 09:30:00 PM,614.9,25.41,,,,,
683,08/22/23 10:00:00 PM,615.7,25.45,,,,,
684,08/22/23 10:30:00 PM,614.6,25.36,,,,,
685,08/22/23 11:00:00 PM,614.5,25.38,,,,,
686,08/22/23 11:30:00 PM,614.9,25.41,,,,,
687,08/23/23 12:00:00 AM,614.5,25.38,,,,,
688,08/23/23 12:30:00 AM,614.6,25.36,,,,,
689,08/23/23 01:00:00 AM,613.8,25.30,,,,,
690,08/23/23 01:30:00 AM,613.8,25.28,,,,,
691,08/23/23 02:00:00 AM,613.8,25.27,,,,,
692,08/23/23 02:30:00 AM,614.6,25.32,,,,,
693,08/23/23 03:00:00 AM,613.8,25.30,,,,,
694,08/23/23 03:30:00 AM,614.2,25.28,,,,,
695,08/23/23 04:00:00 AM,613.8,25.27,,,,,
696,08/23/23 04:30:00 AM,613.8,25.26,,,,,
697,08/23/23 05:00:00 AM,613.8,25.26,,,,,
698,08/23/23 05:30:00 AM,613.8,25.27,,,,,
699,08/23/23 06:00:00 AM,614.2,25.30,,,,,
700,08/23/23 06:30:00 AM,614.6,25.32,,,,,
701,08/23/23 07:00:00 AM,614.2,25.31,,,,,
702,08/23/23 07:30:00 AM,614.6,25.33,,,,,
703,08/23/23 08:00:00 AM,614.5,25.37,,,,,
704,08/23/23 08:30:00 AM,615.7,25.43,,,,,
705,08/23/23 09:00:00 AM,615.7,25.45,,,,,
706,08/23/23 09:30:00 AM,616.1,25.47,,,,,
707,08/23/23 10:00:00 AM,616.9,25.54,,,,,
708,08/23/23 10:30:00 AM,617.7,25.60,,,,,
709,08/23/23 11:00:00 AM,618.0,25.69,,,,,
710,08/23/23 11:30:00 AM,618.8,25.74,,,,,
711,08/23/23 12:00:00 PM,619.6,25.76,,,,,
712,08/23/23 12:30:00 PM,622.3,25.99,,,,,
713,08/23/23 01:00:00 PM,623.1,26.08,,,,,
714,08/23/23 01:30:00 PM,623.1,26.08,,,,,
715,08/23/23 02:00:00 PM,623.9,26.09,,,,,
716,08/23/23 02:30:00 PM,624.3,26.14,,,,,
717,08/23/23 03:00:00 PM,625.1,26.19,,,,,
718,08/23/23 03:30:00 PM,624.3,26.15,,,,,
719,08/23/23 04:00:00 PM,623.9,26.10,,,,,
720,08/23/23 04:30:00 PM,622.0,25.94,,,,,
721,08/23/23 05:00:00 PM,621.2,25.85,,,,,
722,08/23/23 05:30:00 PM,618.9,25.67,,,,,
723,08/23/23 06:00:00 PM,616.2,25.37,,,,,
724,08/23/23 06:30:00 PM,618.1,25.55,,,,,
725,08/23/23 07:00:00 PM,619.7,25.69,,,,,
726,08/23/23 07:30:00 PM,619.3,25.69,,,,,
727,08/23/23 08:00:00 PM,622.4,25.89,,,,,
728,08/23/23 08:30:00 PM,642.4,26.01,,,,,
729,08/23/23 09:00:00 PM,644.8,26.23,,,,,
730,08/23/23 09:30:00 PM,650.0,26.41,,,,,
731,08/23/23 10:00:00 PM,650.4,26.47,,,,,
732,08/23/23 10:30:00 PM,650.3,26.51,,,,,
733,08/23/23 11:00:00 PM,650.0,26.42,,,,,
734,08/23/23 11:30:00 PM,648.4,26.30,,,,,
735,08/24/23 12:00:00 AM,648.1,26.22,,,,,
736,08/24/23 12:30:00 AM,646.9,26.15,,,,,
737,08/24/23 01:00:00 AM,648.1,26.22,,,,,
738,08/24/23 01:30:00 AM,648.1,26.18,,,,,
739,08/24/23 02:00:00 AM,647.7,26.15,,,,,
740,08/24/23 02:30:00 AM,647.3,26.12,,,,,
741,08/24/23 03:00:00 AM,647.7,26.15,,,,,
742,08/24/23 03:30:00 AM,647.3,26.09,,,,,
743,08/24/23 04:00:00 AM,646.9,26.10,,,,,
744,08/24/23 04:30:00 AM,648.9,26.23,,,,,
745,08/24/23 05:00:00 AM,650.0,26.37,,,,,
746,08/24/23 05:30:00 AM,652.0,26.44,,,,,
747,08/24/23 06:00:00 AM,652.0,26.48,,,,,
748,08/24/23 06:30:00 AM,639.2,26.49,,,,,
749,08/24/23 07:00:00 AM,628.6,26.49,,,,,
750,08/24/23 07:30:00 AM,629.0,26.52,,,,,
751,08/24/23 08:00:00 AM,629.0,26.49,,,,,
752,08/24/23 08:30:00 AM,628.6,26.51,,,,,
753,08/24/23 09:00:00 AM,629.4,26.52,,,,,
754,08/24/23 09:30:00 AM,628.6,26.52,,,,,
755,08/24/23 10:00:00 AM,628.6,26.51,,,,,
756,08/24/23 10:30:00 AM,624.0,26.03,,,,,
757,08/24/23 11:00:00 AM,625.5,26.22,,,,,
758,08/24/23 11:30:00 AM,629.3,26.56,,,,,
759,08/24/23 12:00:00 PM,630.5,26.67,,,,,
760,08/24/23 12:30:00 PM,630.5,26.70,,,,,
761,08/24/23 01:00:00 PM,632.0,26.82,,,,,
762,08/24/23 01:30:00 PM,633.6,26.92,,,,,
763,08/24/23 02:00:00 PM,633.6,26.93,,,,,
764,08/24/23 02:30:00 PM,634.0,26.92,,,,,
765,08/24/23 03:00:00 PM,635.6,27.05,,,,,
766,08/24/23 03:30:00 PM,636.4,27.10,,,,,
767,08/24/23 04:00:00 PM,636.4,27.12,,,,,
768,08/24/23 04:30:00 PM,637.1,27.16,,,,,
769,08/24/23 05:00:00 PM,637.1,27.21,,,,,
770,08/24/23 05:30:00 PM,638.3,27.26,,,,,
771,08/24/23 06:00:00 PM,638.7,27.29,,,,,
772,08/24/23 06:30:00 PM,639.5,27.35,,,,,
773,08/24/23 07:00:00 PM,639.1,27.33,,,,,
774,08/24/23 07:30:00 PM,639.5,27.36,,,,,
775,08/24/23 08:00:00 PM,639.9,27.39,,,,,
776,08/24/23 08:30:00 PM,640.2,27.43,,,,,
777,08/24/23 09:00:00 PM,640.6,27.48,,,,,
778,08/24/23 09:30:00 PM,641.4,27.54,,,,,
779,08/24/23 10:00:00 PM,641.4,27.57,,,,,
780,08/24/23 10:30:00 PM,642.2,27.59,,,,,
781,08/24/23 11:00:00 PM,642.6,27.62,,,,,
782,08/24/23 11:30:00 PM,643.4,27.68,,,,,
783,08/25/23 12:00:00 AM,643.4,27.67,,,,,
784,08/25/23 12:30:00 AM,642.2,27.57,,,,,
785,08/25/23 01:00:00 AM,641.0,27.46,,,,,
786,08/25/23 01:30:00 AM,640.3,27.40,,,,,
787,08/25/23 02:00:00 AM,639.5,27.34,,,,,
788,08/25/23 02:30:00 AM,639.5,27.33,,,,,
789,08/25/23 03:00:00 AM,639.1,27.28,,,,,
790,08/25/23 03:30:00 AM,638.3,27.24,,,,,
791,08/25/23 04:00:00 AM,638.3,27.21,,,,,
792,08/25/23 04:30:00 AM,637.2,27.15,,,,,
793,08/25/23 05:00:00 AM,636.8,27.10,,,,,
794,08/25/23 05:30:00 AM,636.0,27.05,,,,,
795,08/25/23 06:00:00 AM,635.6,27.02,,,,,
796,08/25/23 06:30:00 AM,635.2,27.00,,,,,
797,08/25/23 07:00:00 AM,634.4,26.95,,,,,
798,08/25/23 07:30:00 AM,634.4,26.96,,,,,
799,08/25/23 08:00:00 AM,634.4,26.96,,,,,
800,08/25/23 08:30:00 AM,634.8,26.97,,,,,
801,08/25/23 09:00:00 AM,635.2,26.97,,,,,
802,08/25/23 09:30:00 AM,634.0,26.95,,,,,
803,08/25/23 10:00:00 AM,634.8,26.96,,,,,
804,08/25/23 10:30:00 AM,635.2,26.97,,,,,
805,08/25/23 11:00:00 AM,634.4,26.97,,,,,
806,08/25/23 11:30:00 AM,634.4,27.01,,,,,
807,08/25/23 12:00:00 PM,634.4,27.04,,,,,
808,08/25/23 12:30:00 PM,635.1,27.09,,,,,
809,08/25/23 01:00:00 PM,635.1,27.09,,,,,
810,08/25/23 01:30:00 PM,635.2,27.07,,,,,
811,08/25/23 02:00:00 PM,634.8,27.04,,,,,
812,08/25/23 02:30:00 PM,635.2,27.04,,,,,
813,08/25/23 03:00:00 PM,635.2,27.06,,,,,
814,08/25/23 03:30:00 PM,635.2,27.06,,,,,
815,08/25/23 04:00:00 PM,635.2,27.06,,,,,
816,08/25/23 04:30:00 PM,659.8,27.06,,,,,
817,08/25/23 05:00:00 PM,659.8,27.09,,,,,
818,08/25/23 05:30:00 PM,658.9,27.14,,,,,
819,08/25/23 06:00:00 PM,660.9,27.21,,,,,
820,08/25/23 06:30:00 PM,664.6,27.28,,,,,
821,08/25/23 07:00:00 PM,661.7,27.26,,,,,
822,08/25/23 07:30:00 PM,662.2,27.21,,,,,
823,08/25/23 08:00:00 PM,660.1,27.17,,,,,
824,08/25/23 08:30:00 PM,660.5,27.20,,,,,
825,08/25/23 09:00:00 PM,659.3,27.20,,,,,
826,08/25/23 09:30:00 PM,658.1,27.20,,,,,
827,08/25/23 10:00:00 PM,659.3,27.19,,,,,
828,08/25/23 10:30:00 PM,664.2,27.19,,,,,
829,08/25/23 11:00:00 PM,664.2,27.16,,,,,
830,08/25/23 11:30:00 PM,664.3,27.14,,,,,
831,08/26/23 12:00:00 AM,661.8,27.11,,,,,
832,08/26/23 12:30:00 AM,661.8,27.10,,,,,
833,08/26/23 01:00:00 AM,661.8,27.09,,,,,
834,08/26/23 01:30:00 AM,660.6,27.05,,,,,
835,08/26/23 02:00:00 AM,661.0,27.04,,,,,
836,08/26/23 02:30:00 AM,660.6,27.02,,,,,
837,08/26/23 03:00:00 AM,661.1,27.01,,,,,
838,08/26/23 03:30:00 AM,661.1,27.00,,,,,
839,08/26/23 04:00:00 AM,660.7,27.00,,,,,
840,08/26/23 04:30:00 AM,661.1,26.99,,,,,
841,08/26/23 05:00:00 AM,661.5,26.99,,,,,
842,08/26/23 05:30:00 AM,661.1,26.95,,,,,
843,08/26/23 06:00:00 AM,661.6,26.88,,,,,
844,08/26/23 06:30:00 AM,662.0,26.85,,,,,
845,08/26/23 07:00:00 AM,662.0,26.82,,,,,
846,08/26/23 07:30:00 AM,669.9,26.77,,,,,
847,08/26/23 08:00:00 AM,661.3,26.72,,,,,
848,08/26/23 08:30:00 AM,662.5,26.67,,,,,
849,08/26/23 09:00:00 AM,660.9,26.62,,,,,
850,08/26/23 09:30:00 AM,660.6,26.57,,,,,
851,08/26/23 10:00:00 AM,659.4,26.48,,,,,
852,08/26/23 10:30:00 AM,658.6,26.43,,,,,
853,08/26/23 11:00:00 AM,658.2,26.37,,,,,
854,08/26/23 11:30:00 AM,657.8,26.33,,,,,
855,08/26/23 12:00:00 PM,657.8,26.34,,,,,
856,08/26/23 12:30:00 PM,658.3,26.32,,,,,
857,08/26/23 01:00:00 PM,657.1,26.27,,,,,
858,08/26/23 01:30:00 PM,657.5,26.24,,,,,
859,08/26/23 02:00:00 PM,657.1,26.24,,,,,
860,08/26/23 02:30:00 PM,657.1,26.23,,,,,
861,08/26/23 03:00:00 PM,657.9,26.27,,,,,
862,08/26/23 03:30:00 PM,657.9,26.25,,,,,
863,08/26/23 04:00:00 PM,657.9,26.27,,,,,
864,08/26/23 04:30:00 PM,659.1,26.27,,,,,
865,08/26/23 05:00:00 PM,659.1,26.27,,,,,
866,08/26/23 05:30:00 PM,659.1,26.27,,,,,
867,08/26/23 06:00:00 PM,658.3,26.22,,,,,
868,08/26/23 06:30:00 PM,657.1,26.18,,,,,
869,08/26/23 07:00:00 PM,656.4,26.07,,,,,
870,08/26/23 07:30:00 PM,654.0,25.96,,,,,
871,08/26/23 08:00:00 PM,653.2,25.88,,,,,
872,08/26/23 08:30:00 PM,652.9,25.80,,,,,
873,08/26/23 09:00:00 PM,651.3,25.70,,,,,
874,08/26/23 09:30:00 PM,650.1,25.61,,,,,
875,08/26/23 10:00:00 PM,648.5,25.55,,,,,
876,08/26/23 10:30:00 PM,647.7,25.50,,,,,
877,08/26/23 11:00:00 PM,646.2,25.41,,,,,
878,08/26/23 11:30:00 PM,645.4,25.35,,,,,
879,08/27/23 12:00:00 AM,644.6,25.30,,,,,
880,08/27/23 12:30:00 AM,643.8,25.26,,,,,
