"Plot Title: Waubesa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506935, SEN S/N: 21506935)","Temp, °C (LGR S/N: 21506935, SEN S/N: 21506935)","Coupler Detached (LGR S/N: 21506935)","Coupler Attached (LGR S/N: 21506935)","Host Connected (LGR S/N: 21506935)","Stopped (LGR S/N: 21506935)","End Of File (LGR S/N: 21506935)"
460,08/18/23 06:30:00 AM,598.0,23.22,,,,,
461,08/18/23 07:00:00 AM,597.6,23.21,,,,,
462,08/18/23 07:30:00 AM,597.3,23.20,,,,,
463,08/18/23 08:00:00 AM,598.1,23.20,,,,,
464,08/18/23 08:30:00 AM,597.2,23.21,,,,,
465,08/18/23 09:00:00 AM,598.1,23.20,,,,,
466,08/18/23 09:30:00 AM,598.4,23.22,,,,,
467,08/18/23 10:00:00 AM,600.8,23.24,,,,,
468,08/18/23 10:30:00 AM,599.2,23.24,,,,,
469,08/18/23 11:00:00 AM,598.4,23.24,,,,,
470,08/18/23 11:30:00 AM,598.4,23.25,,,,,
471,08/18/23 12:00:00 PM,599.2,23.24,,,,,
472,08/18/23 12:30:00 PM,598.4,23.28,,,,,
473,08/18/23 01:00:00 PM,599.2,23.28,,,,,
474,08/18/23 01:30:00 PM,599.6,23.24,,,,,
475,08/18/23 02:00:00 PM,598.4,23.33,,,,,
476,08/18/23 02:30:00 PM,599.6,23.30,,,,,
477,08/18/23 03:00:00 PM,598.0,23.34,,,,,
478,08/18/23 03:30:00 PM,598.3,23.38,,,,,
479,08/18/23 04:00:00 PM,598.4,23.35,,,,,
480,08/18/23 04:30:00 PM,599.9,23.53,,,,,
481,08/18/23 05:00:00 PM,599.4,23.57,,,,,
482,08/18/23 05:30:00 PM,599.1,23.45,,,,,
483,08/18/23 06:00:00 PM,598.3,23.49,,,,,
484,08/18/23 06:30:00 PM,600.2,23.66,,,,,
485,08/18/23 07:00:00 PM,600.6,23.64,,,,,
486,08/18/23 07:30:00 PM,601.3,23.71,,,,,
487,08/18/23 08:00:00 PM,600.9,23.71,,,,,
488,08/18/23 08:30:00 PM,601.7,23.73,,,,,
489,08/18/23 09:00:00 PM,602.6,23.69,,,,,
490,08/18/23 09:30:00 PM,600.2,23.58,,,,,
491,08/18/23 10:00:00 PM,600.6,23.57,,,,,
492,08/18/23 10:30:00 PM,600.6,23.58,,,,,
493,08/18/23 11:00:00 PM,601.4,23.60,,,,,
494,08/18/23 11:30:00 PM,602.2,23.63,,,,,
495,08/19/23 12:00:00 AM,602.6,23.64,,,,,
496,08/19/23 12:30:00 AM,602.2,23.60,,,,,
497,08/19/23 01:00:00 AM,602.2,23.63,,,,,
498,08/19/23 01:30:00 AM,602.2,23.59,,,,,
499,08/19/23 02:00:00 AM,601.8,23.57,,,,,
500,08/19/23 02:30:00 AM,601.1,23.48,,,,,
501,08/19/23 03:00:00 AM,601.5,23.52,,,,,
502,08/19/23 03:30:00 AM,600.7,23.47,,,,,
503,08/19/23 04:00:00 AM,600.7,23.41,,,,,
504,08/19/23 04:30:00 AM,600.4,23.36,,,,,
505,08/19/23 05:00:00 AM,600.0,23.29,,,,,
506,08/19/23 05:30:00 AM,599.6,23.24,,,,,
507,08/19/23 06:00:00 AM,599.6,23.24,,,,,
508,08/19/23 06:30:00 AM,600.4,23.26,,,,,
509,08/19/23 07:00:00 AM,599.2,23.24,,,,,
510,08/19/23 07:30:00 AM,599.3,23.21,,,,,
511,08/19/23 08:00:00 AM,598.9,23.20,,,,,
512,08/19/23 08:30:00 AM,598.5,23.20,,,,,
513,08/19/23 09:00:00 AM,598.5,23.20,,,,,
514,08/19/23 09:30:00 AM,598.4,23.21,,,,,
515,08/19/23 10:00:00 AM,598.4,23.21,,,,,
516,08/19/23 10:30:00 AM,599.2,23.26,,,,,
517,08/19/23 11:00:00 AM,599.2,23.29,,,,,
518,08/19/23 11:30:00 AM,599.2,23.25,,,,,
519,08/19/23 12:00:00 PM,600.0,23.34,,,,,
520,08/19/23 12:30:00 PM,600.0,23.31,,,,,
521,08/19/23 01:00:00 PM,600.7,23.41,,,,,
522,08/19/23 01:30:00 PM,600.7,23.40,,,,,
523,08/19/23 02:00:00 PM,601.9,23.47,,,,,
524,08/19/23 02:30:00 PM,602.3,23.50,,,,,
525,08/19/23 03:00:00 PM,603.4,23.58,,,,,
526,08/19/23 03:30:00 PM,604.2,23.69,,,,,
527,08/19/23 04:00:00 PM,604.2,23.67,,,,,
528,08/19/23 04:30:00 PM,603.8,23.67,,,,,
529,08/19/23 05:00:00 PM,603.8,23.68,,,,,
530,08/19/23 05:30:00 PM,603.8,23.68,,,,,
531,08/19/23 06:00:00 PM,603.8,23.68,,,,,
532,08/19/23 06:30:00 PM,603.8,23.67,,,,,
533,08/19/23 07:00:00 PM,603.8,23.67,,,,,
534,08/19/23 07:30:00 PM,603.8,23.68,,,,,
535,08/19/23 08:00:00 PM,603.8,23.68,,,,,
536,08/19/23 08:30:00 PM,603.7,23.71,,,,,
537,08/19/23 09:00:00 PM,604.2,23.71,,,,,
538,08/19/23 09:30:00 PM,604.1,23.73,,,,,
539,08/19/23 10:00:00 PM,604.2,23.71,,,,,
540,08/19/23 10:30:00 PM,603.8,23.69,,,,,
541,08/19/23 11:00:00 PM,604.2,23.69,,,,,
542,08/19/23 11:30:00 PM,604.2,23.69,,,,,
543,08/20/23 12:00:00 AM,604.6,23.71,,,,,
544,08/20/23 12:30:00 AM,604.6,23.69,,,,,
545,08/20/23 01:00:00 AM,604.2,23.71,,,,,
546,08/20/23 01:30:00 AM,604.6,23.71,,,,,
547,08/20/23 02:00:00 AM,604.2,23.69,,,,,
548,08/20/23 02:30:00 AM,604.2,23.69,,,,,
549,08/20/23 03:00:00 AM,604.2,23.69,,,,,
550,08/20/23 03:30:00 AM,604.2,23.68,,,,,
551,08/20/23 04:00:00 AM,603.8,23.67,,,,,
552,08/20/23 04:30:00 AM,604.2,23.64,,,,,
553,08/20/23 05:00:00 AM,603.8,23.63,,,,,
554,08/20/23 05:30:00 AM,603.8,23.62,,,,,
555,08/20/23 06:00:00 AM,603.4,23.60,,,,,
556,08/20/23 06:30:00 AM,603.0,23.60,,,,,
557,08/20/23 07:00:00 AM,603.8,23.60,,,,,
558,08/20/23 07:30:00 AM,604.2,23.60,,,,,
559,08/20/23 08:00:00 AM,603.4,23.62,,,,,
560,08/20/23 08:30:00 AM,604.2,23.62,,,,,
561,08/20/23 09:00:00 AM,603.8,23.63,,,,,
562,08/20/23 09:30:00 AM,603.8,23.63,,,,,
563,08/20/23 10:00:00 AM,604.2,23.64,,,,,
564,08/20/23 10:30:00 AM,603.8,23.66,,,,,
565,08/20/23 11:00:00 AM,603.8,23.66,,,,,
566,08/20/23 11:30:00 AM,603.8,23.66,,,,,
567,08/20/23 12:00:00 PM,604.2,23.67,,,,,
568,08/20/23 12:30:00 PM,603.8,23.66,,,,,
569,08/20/23 01:00:00 PM,603.4,23.68,,,,,
570,08/20/23 01:30:00 PM,603.4,23.66,,,,,
571,08/20/23 02:00:00 PM,605.3,23.77,,,,,
572,08/20/23 02:30:00 PM,604.9,23.83,,,,,
573,08/20/23 03:00:00 PM,605.6,23.97,,,,,
574,08/20/23 03:30:00 PM,604.5,23.83,,,,,
575,08/20/23 04:00:00 PM,608.6,24.24,,,,,
576,08/20/23 04:30:00 PM,611.6,24.57,,,,,
577,08/20/23 05:00:00 PM,610.1,24.44,,,,,
578,08/20/23 05:30:00 PM,613.1,24.69,,,,,
579,08/20/23 06:00:00 PM,613.9,24.76,,,,,
580,08/20/23 06:30:00 PM,614.7,24.80,,,,,
581,08/20/23 07:00:00 PM,613.9,24.71,,,,,
582,08/20/23 07:30:00 PM,613.5,24.72,,,,,
583,08/20/23 08:00:00 PM,613.6,24.67,,,,,
584,08/20/23 08:30:00 PM,613.5,24.68,,,,,
585,08/20/23 09:00:00 PM,612.4,24.58,,,,,
586,08/20/23 09:30:00 PM,612.8,24.58,,,,,
587,08/20/23 10:00:00 PM,611.2,24.52,,,,,
588,08/20/23 10:30:00 PM,611.7,24.45,,,,,
589,08/20/23 11:00:00 PM,610.5,24.44,,,,,
590,08/20/23 11:30:00 PM,609.8,24.31,,,,,
591,08/21/23 12:00:00 AM,610.1,24.36,,,,,
592,08/21/23 12:30:00 AM,610.9,24.42,,,,,
593,08/21/23 01:00:00 AM,610.2,24.34,,,,,
594,08/21/23 01:30:00 AM,610.6,24.35,,,,,
595,08/21/23 02:00:00 AM,610.2,24.31,,,,,
596,08/21/23 02:30:00 AM,611.3,24.38,,,,,
597,08/21/23 03:00:00 AM,612.1,24.43,,,,,
598,08/21/23 03:30:00 AM,612.5,24.50,,,,,
599,08/21/23 04:00:00 AM,616.6,24.86,,,,,
600,08/21/23 04:30:00 AM,616.7,24.83,,,,,
601,08/21/23 05:00:00 AM,617.5,24.81,,,,,
602,08/21/23 05:30:00 AM,616.7,24.76,,,,,
603,08/21/23 06:00:00 AM,615.5,24.71,,,,,
604,08/21/23 06:30:00 AM,615.6,24.67,,,,,
605,08/21/23 07:00:00 AM,614.4,24.59,,,,,
606,08/21/23 07:30:00 AM,613.6,24.55,,,,,
607,08/21/23 08:00:00 AM,611.4,24.34,,,,,
608,08/21/23 08:30:00 AM,611.4,24.30,,,,,
609,08/21/23 09:00:00 AM,611.4,24.31,,,,,
610,08/21/23 09:30:00 AM,611.4,24.31,,,,,
611,08/21/23 10:00:00 AM,612.0,24.53,,,,,
612,08/21/23 10:30:00 AM,612.4,24.55,,,,,
613,08/21/23 11:00:00 AM,613.6,24.62,,,,,
614,08/21/23 11:30:00 AM,613.6,24.66,,,,,
615,08/21/23 12:00:00 PM,613.2,24.63,,,,,
616,08/21/23 12:30:00 PM,614.0,24.66,,,,,
617,08/21/23 01:00:00 PM,612.8,24.61,,,,,
618,08/21/23 01:30:00 PM,612.8,24.59,,,,,
619,08/21/23 02:00:00 PM,612.8,24.59,,,,,
620,08/21/23 02:30:00 PM,611.7,24.45,,,,,
621,08/21/23 03:00:00 PM,613.2,24.66,,,,,
622,08/21/23 03:30:00 PM,613.5,24.76,,,,,
623,08/21/23 04:00:00 PM,613.9,24.80,,,,,
624,08/21/23 04:30:00 PM,614.2,24.88,,,,,
625,08/21/23 05:00:00 PM,613.5,24.82,,,,,
626,08/21/23 05:30:00 PM,612.4,24.66,,,,,
627,08/21/23 06:00:00 PM,613.5,24.73,,,,,
628,08/21/23 06:30:00 PM,612.8,24.61,,,,,
629,08/21/23 07:00:00 PM,612.4,24.64,,,,,
630,08/21/23 07:30:00 PM,613.2,24.66,,,,,
631,08/21/23 08:00:00 PM,614.3,24.68,,,,,
632,08/21/23 08:30:00 PM,613.5,24.69,,,,,
633,08/21/23 09:00:00 PM,615.5,24.73,,,,,
634,08/21/23 09:30:00 PM,616.3,24.78,,,,,
635,08/21/23 10:00:00 PM,615.5,24.81,,,,,
636,08/21/23 10:30:00 PM,617.0,24.92,,,,,
637,08/21/23 11:00:00 PM,619.0,24.95,,,,,
638,08/21/23 11:30:00 PM,619.4,24.95,,,,,
639,08/22/23 12:00:00 AM,618.6,24.99,,,,,
640,08/22/23 12:30:00 AM,619.3,25.05,,,,,
641,08/22/23 01:00:00 AM,619.0,24.99,,,,,
642,08/22/23 01:30:00 AM,619.7,25.11,,,,,
643,08/22/23 02:00:00 AM,619.4,24.93,,,,,
644,08/22/23 02:30:00 AM,619.0,24.99,,,,,
645,08/22/23 03:00:00 AM,619.5,24.80,,,,,
646,08/22/23 03:30:00 AM,619.0,24.87,,,,,
647,08/22/23 04:00:00 AM,619.4,24.87,,,,,
648,08/22/23 04:30:00 AM,619.8,24.93,,,,,
649,08/22/23 05:00:00 AM,619.4,24.90,,,,,
650,08/22/23 05:30:00 AM,618.2,24.86,,,,,
651,08/22/23 06:00:00 AM,618.7,24.80,,,,,
652,08/22/23 06:30:00 AM,617.5,24.78,,,,,
653,08/22/23 07:00:00 AM,617.1,24.73,,,,,
654,08/22/23 07:30:00 AM,617.1,24.72,,,,,
655,08/22/23 08:00:00 AM,617.1,24.74,,,,,
656,08/22/23 08:30:00 AM,617.1,24.73,,,,,
657,08/22/23 09:00:00 AM,619.9,24.76,,,,,
658,08/22/23 09:30:00 AM,617.1,24.74,,,,,
659,08/22/23 10:00:00 AM,617.5,24.72,,,,,
660,08/22/23 10:30:00 AM,617.5,24.74,,,,,
661,08/22/23 11:00:00 AM,617.9,24.78,,,,,
662,08/22/23 11:30:00 AM,617.1,24.78,,,,,
663,08/22/23 12:00:00 PM,614.5,24.39,,,,,
664,08/22/23 12:30:00 PM,614.6,24.33,,,,,
665,08/22/23 01:00:00 PM,615.0,24.36,,,,,
666,08/22/23 01:30:00 PM,615.3,24.39,,,,,
667,08/22/23 02:00:00 PM,614.2,24.33,,,,,
668,08/22/23 02:30:00 PM,616.8,24.59,,,,,
669,08/22/23 03:00:00 PM,615.3,24.45,,,,,
670,08/22/23 03:30:00 PM,616.4,24.54,,,,,
671,08/22/23 04:00:00 PM,614.5,24.44,,,,,
672,08/22/23 04:30:00 PM,614.9,24.52,,,,,
673,08/22/23 05:00:00 PM,617.7,24.39,,,,,
674,08/22/23 05:30:00 PM,625.6,25.29,,,,,
675,08/22/23 06:00:00 PM,621.8,24.92,,,,,
676,08/22/23 06:30:00 PM,623.3,25.06,,,,,
677,08/22/23 07:00:00 PM,624.9,25.14,,,,,
678,08/22/23 07:30:00 PM,624.1,25.15,,,,,
679,08/22/23 08:00:00 PM,626.1,25.16,,,,,
680,08/22/23 08:30:00 PM,621.3,25.11,,,,,
681,08/22/23 09:00:00 PM,622.5,25.13,,,,,
682,08/22/23 09:30:00 PM,621.6,25.16,,,,,
683,08/22/23 10:00:00 PM,622.0,25.26,,,,,
684,08/22/23 10:30:00 PM,623.5,25.47,,,,,
685,08/22/23 11:00:00 PM,624.2,25.54,,,,,
686,08/22/23 11:30:00 PM,628.2,25.58,,,,,
687,08/23/23 12:00:00 AM,628.9,25.73,,,,,
688,08/23/23 12:30:00 AM,631.3,25.78,,,,,
689,08/23/23 01:00:00 AM,629.2,25.80,,,,,
690,08/23/23 01:30:00 AM,629.2,25.80,,,,,
691,08/23/23 02:00:00 AM,629.2,25.80,,,,,
692,08/23/23 02:30:00 AM,629.2,25.80,,,,,
693,08/23/23 03:00:00 AM,629.7,25.78,,,,,
694,08/23/23 03:30:00 AM,629.2,25.80,,,,,
695,08/23/23 04:00:00 AM,629.7,25.78,,,,,
696,08/23/23 04:30:00 AM,629.3,25.77,,,,,
697,08/23/23 05:00:00 AM,630.1,25.75,,,,,
698,08/23/23 05:30:00 AM,620.9,25.73,,,,,
699,08/23/23 06:00:00 AM,628.9,25.71,,,,,
700,08/23/23 06:30:00 AM,628.5,25.68,,,,,
701,08/23/23 07:00:00 AM,628.9,25.67,,,,,
702,08/23/23 07:30:00 AM,628.1,25.64,,,,,
703,08/23/23 08:00:00 AM,629.3,25.64,,,,,
704,08/23/23 08:30:00 AM,629.4,25.59,,,,,
705,08/23/23 09:00:00 AM,631.4,25.53,,,,,
706,08/23/23 09:30:00 AM,630.6,25.62,,,,,
707,08/23/23 10:00:00 AM,632.1,25.66,,,,,
708,08/23/23 10:30:00 AM,631.7,25.72,,,,,
709,08/23/23 11:00:00 AM,632.0,25.81,,,,,
710,08/23/23 11:30:00 AM,632.8,25.86,,,,,
711,08/23/23 12:00:00 PM,633.6,25.95,,,,,
712,08/23/23 12:30:00 PM,632.8,25.92,,,,,
713,08/23/23 01:00:00 PM,635.1,26.09,,,,,
714,08/23/23 01:30:00 PM,635.4,26.14,,,,,
715,08/23/23 02:00:00 PM,635.8,26.21,,,,,
716,08/23/23 02:30:00 PM,636.2,26.25,,,,,
717,08/23/23 03:00:00 PM,637.3,26.34,,,,,
718,08/23/23 03:30:00 PM,637.7,26.40,,,,,
719,08/23/23 04:00:00 PM,638.4,26.47,,,,,
720,08/23/23 04:30:00 PM,640.4,26.53,,,,,
721,08/23/23 05:00:00 PM,639.9,26.57,,,,,
722,08/23/23 05:30:00 PM,640.7,26.58,,,,,
723,08/23/23 06:00:00 PM,640.7,26.58,,,,,
724,08/23/23 06:30:00 PM,641.9,26.58,,,,,
725,08/23/23 07:00:00 PM,641.5,26.63,,,,,
726,08/23/23 07:30:00 PM,641.5,26.66,,,,,
727,08/23/23 08:00:00 PM,648.6,26.82,,,,,
728,08/23/23 08:30:00 PM,644.6,26.80,,,,,
729,08/23/23 09:00:00 PM,644.2,26.80,,,,,
730,08/23/23 09:30:00 PM,645.0,26.86,,,,,
731,08/23/23 10:00:00 PM,645.7,26.91,,,,,
732,08/23/23 10:30:00 PM,645.7,26.91,,,,,
733,08/23/23 11:00:00 PM,646.1,26.94,,,,,
734,08/23/23 11:30:00 PM,645.3,26.90,,,,,
735,08/24/23 12:00:00 AM,646.5,26.90,,,,,
736,08/24/23 12:30:00 AM,646.9,26.92,,,,,
737,08/24/23 01:00:00 AM,646.2,26.87,,,,,
738,08/24/23 01:30:00 AM,646.2,26.87,,,,,
739,08/24/23 02:00:00 AM,647.0,26.87,,,,,
740,08/24/23 02:30:00 AM,645.8,26.85,,,,,
741,08/24/23 03:00:00 AM,647.4,26.80,,,,,
742,08/24/23 03:30:00 AM,646.2,26.77,,,,,
743,08/24/23 04:00:00 AM,645.8,26.75,,,,,
744,08/24/23 04:30:00 AM,647.4,26.77,,,,,
745,08/24/23 05:00:00 AM,647.0,26.77,,,,,
746,08/24/23 05:30:00 AM,647.8,26.77,,,,,
747,08/24/23 06:00:00 AM,646.2,26.77,,,,,
748,08/24/23 06:30:00 AM,645.8,26.75,,,,,
749,08/24/23 07:00:00 AM,645.5,26.71,,,,,
750,08/24/23 07:30:00 AM,644.7,26.61,,,,,
751,08/24/23 08:00:00 AM,645.9,26.61,,,,,
752,08/24/23 08:30:00 AM,645.1,26.62,,,,,
753,08/24/23 09:00:00 AM,643.5,26.59,,,,,
754,08/24/23 09:30:00 AM,645.4,26.75,,,,,
755,08/24/23 10:00:00 AM,643.8,26.82,,,,,
756,08/24/23 10:30:00 AM,645.4,26.86,,,,,
757,08/24/23 11:00:00 AM,646.5,26.99,,,,,
758,08/24/23 11:30:00 AM,647.2,27.11,,,,,
759,08/24/23 12:00:00 PM,646.4,27.08,,,,,
760,08/24/23 12:30:00 PM,647.2,27.13,,,,,
761,08/24/23 01:00:00 PM,646.4,27.16,,,,,
762,08/24/23 01:30:00 PM,648.7,27.20,,,,,
763,08/24/23 02:00:00 PM,649.4,27.33,,,,,
764,08/24/23 02:30:00 PM,649.4,27.34,,,,,
765,08/24/23 03:00:00 PM,651.4,27.43,,,,,
766,08/24/23 03:30:00 PM,653.3,27.54,,,,,
767,08/24/23 04:00:00 PM,653.6,27.62,,,,,
768,08/24/23 04:30:00 PM,654.7,27.80,,,,,
769,08/24/23 05:00:00 PM,657.1,27.90,,,,,
770,08/24/23 05:30:00 PM,656.6,28.04,,,,,
771,08/24/23 06:00:00 PM,657.0,28.03,,,,,
772,08/24/23 06:30:00 PM,657.3,28.10,,,,,
773,08/24/23 07:00:00 PM,658.5,28.15,,,,,
774,08/24/23 07:30:00 PM,658.4,28.27,,,,,
775,08/24/23 08:00:00 PM,659.6,28.32,,,,,
776,08/24/23 08:30:00 PM,655.6,28.29,,,,,
777,08/24/23 09:00:00 PM,654.7,28.36,,,,,
778,08/24/23 09:30:00 PM,655.2,28.32,,,,,
779,08/24/23 10:00:00 PM,653.6,28.20,,,,,
780,08/24/23 10:30:00 PM,653.5,28.37,,,,,
781,08/24/23 11:00:00 PM,652.8,28.25,,,,,
782,08/24/23 11:30:00 PM,653.6,28.33,,,,,
783,08/25/23 12:00:00 AM,654.7,28.37,,,,,
784,08/25/23 12:30:00 AM,654.4,28.32,,,,,
785,08/25/23 01:00:00 AM,654.4,28.30,,,,,
786,08/25/23 01:30:00 AM,655.2,28.27,,,,,
787,08/25/23 02:00:00 AM,657.2,28.24,,,,,
788,08/25/23 02:30:00 AM,654.8,28.22,,,,,
789,08/25/23 03:00:00 AM,652.5,28.18,,,,,
790,08/25/23 03:30:00 AM,652.1,28.14,,,,,
791,08/25/23 04:00:00 AM,651.7,28.09,,,,,
792,08/25/23 04:30:00 AM,655.3,28.09,,,,,
793,08/25/23 05:00:00 AM,653.0,28.04,,,,,
794,08/25/23 05:30:00 AM,653.0,28.01,,,,,
795,08/25/23 06:00:00 AM,651.8,27.95,,,,,
796,08/25/23 06:30:00 AM,649.9,27.89,,,,,
797,08/25/23 07:00:00 AM,651.1,27.86,,,,,
798,08/25/23 07:30:00 AM,649.1,27.87,,,,,
799,08/25/23 08:00:00 AM,649.0,27.90,,,,,
800,08/25/23 08:30:00 AM,649.8,27.94,,,,,
801,08/25/23 09:00:00 AM,649.0,27.95,,,,,
802,08/25/23 09:30:00 AM,648.2,27.90,,,,,
803,08/25/23 10:00:00 AM,649.0,27.95,,,,,
804,08/25/23 10:30:00 AM,649.1,27.84,,,,,
805,08/25/23 11:00:00 AM,647.9,27.79,,,,,
806,08/25/23 11:30:00 AM,647.1,27.85,,,,,
807,08/25/23 12:00:00 PM,647.0,27.92,,,,,
808,08/25/23 12:30:00 PM,647.4,27.94,,,,,
809,08/25/23 01:00:00 PM,645.8,27.94,,,,,
810,08/25/23 01:30:00 PM,648.6,27.94,,,,,
811,08/25/23 02:00:00 PM,647.4,27.94,,,,,
812,08/25/23 02:30:00 PM,649.4,27.94,,,,,
813,08/25/23 03:00:00 PM,645.0,27.89,,,,,
814,08/25/23 03:30:00 PM,643.5,27.87,,,,,
815,08/25/23 04:00:00 PM,644.2,27.94,,,,,
816,08/25/23 04:30:00 PM,643.8,27.95,,,,,
817,08/25/23 05:00:00 PM,644.6,27.95,,,,,
818,08/25/23 05:30:00 PM,644.6,27.92,,,,,
819,08/25/23 06:00:00 PM,644.6,27.92,,,,,
820,08/25/23 06:30:00 PM,645.1,27.87,,,,,
821,08/25/23 07:00:00 PM,645.0,27.89,,,,,
822,08/25/23 07:30:00 PM,644.6,27.92,,,,,
823,08/25/23 08:00:00 PM,645.4,27.91,,,,,
824,08/25/23 08:30:00 PM,641.8,27.91,,,,,
825,08/25/23 09:00:00 PM,641.8,27.92,,,,,
826,08/25/23 09:30:00 PM,645.8,27.94,,,,,
827,08/25/23 10:00:00 PM,643.8,27.91,,,,,
828,08/25/23 10:30:00 PM,645.9,27.87,,,,,
829,08/25/23 11:00:00 PM,638.6,27.92,,,,,
830,08/25/23 11:30:00 PM,641.0,27.90,,,,,
831,08/26/23 12:00:00 AM,639.9,27.86,,,,,
832,08/26/23 12:30:00 AM,640.3,27.85,,,,,
833,08/26/23 01:00:00 AM,643.9,27.82,,,,,
834,08/26/23 01:30:00 AM,644.3,27.79,,,,,
835,08/26/23 02:00:00 AM,642.0,27.73,,,,,
836,08/26/23 02:30:00 AM,642.8,27.71,,,,,
837,08/26/23 03:00:00 AM,640.8,27.66,,,,,
838,08/26/23 03:30:00 AM,642.0,27.66,,,,,
839,08/26/23 04:00:00 AM,642.8,27.63,,,,,
840,08/26/23 04:30:00 AM,642.0,27.61,,,,,
841,08/26/23 05:00:00 AM,640.5,27.57,,,,,
842,08/26/23 05:30:00 AM,641.7,27.53,,,,,
843,08/26/23 06:00:00 AM,646.9,27.48,,,,,
844,08/26/23 06:30:00 AM,638.5,27.44,,,,,
845,08/26/23 07:00:00 AM,637.4,27.38,,,,,
846,08/26/23 07:30:00 AM,637.4,27.34,,,,,
847,08/26/23 08:00:00 AM,637.1,27.27,,,,,
848,08/26/23 08:30:00 AM,637.9,27.20,,,,,
849,08/26/23 09:00:00 AM,637.6,27.11,,,,,
850,08/26/23 09:30:00 AM,636.4,27.05,,,,,
851,08/26/23 10:00:00 AM,637.6,27.03,,,,,
852,08/26/23 10:30:00 AM,636.4,27.00,,,,,
853,08/26/23 11:00:00 AM,635.3,26.99,,,,,
854,08/26/23 11:30:00 AM,635.7,26.99,,,,,
855,08/26/23 12:00:00 PM,635.3,26.97,,,,,
856,08/26/23 12:30:00 PM,638.1,26.97,,,,,
857,08/26/23 01:00:00 PM,635.3,26.96,,,,,
858,08/26/23 01:30:00 PM,635.7,26.94,,,,,
859,08/26/23 02:00:00 PM,635.3,26.91,,,,,
860,08/26/23 02:30:00 PM,633.3,26.86,,,,,
861,08/26/23 03:00:00 PM,632.1,26.85,,,,,
862,08/26/23 03:30:00 PM,632.2,26.81,,,,,
863,08/26/23 04:00:00 PM,639.8,26.81,,,,,
864,08/26/23 04:30:00 PM,631.8,26.78,,,,,
865,08/26/23 05:00:00 PM,631.0,26.77,,,,,
866,08/26/23 05:30:00 PM,631.4,26.75,,,,,
867,08/26/23 06:00:00 PM,632.2,26.70,,,,,
868,08/26/23 06:30:00 PM,630.7,26.63,,,,,
869,08/26/23 07:00:00 PM,629.9,26.56,,,,,
870,08/26/23 07:30:00 PM,628.8,26.49,,,,,
871,08/26/23 08:00:00 PM,629.2,26.44,,,,,
872,08/26/23 08:30:00 PM,628.1,26.38,,,,,
873,08/26/23 09:00:00 PM,627.3,26.33,,,,,
874,08/26/23 09:30:00 PM,627.3,26.28,,,,,
875,08/26/23 10:00:00 PM,627.4,26.20,,,,,
876,08/26/23 10:30:00 PM,626.6,26.18,,,,,
877,08/26/23 11:00:00 PM,625.4,26.10,,,,,
878,08/26/23 11:30:00 PM,625.5,26.02,,,,,
879,08/27/23 12:00:00 AM,624.3,25.96,,,,,
880,08/27/23 12:30:00 AM,624.0,25.89,,,,,
881,08/27/23 01:00:00 AM,622.8,25.81,,,,,
882,08/27/23 01:30:00 AM,622.1,25.72,,,,,
883,08/27/23 02:00:00 AM,621.3,25.63,,,,,
884,08/27/23 02:30:00 AM,620.2,25.57,,,,,
885,08/27/23 03:00:00 AM,619.8,25.49,,,,,
886,08/27/23 03:30:00 AM,619.9,25.44,,,,,
887,08/27/23 04:00:00 AM,618.7,25.37,,,,,
888,08/27/23 04:30:00 AM,619.1,25.32,,,,,
889,08/27/23 05:00:00 AM,618.0,25.24,,,,,
890,08/27/23 05:30:00 AM,618.4,25.21,,,,,
891,08/27/23 06:00:00 AM,618.8,25.21,,,,,
892,08/27/23 06:30:00 AM,618.4,25.18,,,,,
893,08/27/23 07:00:00 AM,617.6,25.15,,,,,
894,08/27/23 07:30:00 AM,617.3,25.10,,,,,
895,08/27/23 08:00:00 AM,616.9,25.07,,,,,
896,08/27/23 08:30:00 AM,617.3,25.09,,,,,
897,08/27/23 09:00:00 AM,616.9,25.07,,,,,
898,08/27/23 09:30:00 AM,616.5,25.09,,,,,
899,08/27/23 10:00:00 AM,616.0,25.15,,,,,
900,08/27/23 10:30:00 AM,615.7,25.10,,,,,
901,08/27/23 11:00:00 AM,615.6,25.16,,,,,
902,08/27/23 11:30:00 AM,616.8,25.21,,,,,
903,08/27/23 12:00:00 PM,617.1,25.30,,,,,
904,08/27/23 12:30:00 PM,617.2,25.28,,,,,
905,08/27/23 01:00:00 PM,617.1,25.35,,,,,
906,08/27/23 01:30:00 PM,617.4,25.57,,,,,
907,08/27/23 02:00:00 PM,616.6,25.49,,,,,
908,08/27/23 02:30:00 PM,619.0,25.56,,,,,
909,08/27/23 03:00:00 PM,617.5,25.33,,,,,
910,08/27/23 03:30:00 PM,617.8,25.47,,,,,
911,08/27/23 04:00:00 PM,617.1,25.33,,,,,
912,08/27/23 04:30:00 PM,617.9,25.40,,,,,
913,08/27/23 05:00:00 PM,618.3,25.40,,,,,
914,08/27/23 05:30:00 PM,618.2,25.47,,,,,
915,08/27/23 06:00:00 PM,619.7,25.66,,,,,
916,08/27/23 06:30:00 PM,617.9,25.44,,,,,
917,08/27/23 07:00:00 PM,617.1,25.35,,,,,
918,08/27/23 07:30:00 PM,619.0,25.58,,,,,
919,08/27/23 08:00:00 PM,621.5,25.40,,,,,
